Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2023-02-09,1.5058031263828053,0.9602683486383858,0.461080758723353,0.13856679792534093,-0.24309807512089288,-0.23691568435720017,0.9317482443462032,-0.6199922069811393,16.751333631851363,1.0235275160925006,0.4685266841364218
2023-02-10,-0.006953629237396319,-0.6361719716638138,-0.2541230117995141,-0.5183470426549962,-0.6485568466201247,-0.6469013857986882,0.34669205771652856,-0.04961023365249239,16.861698322546573,-0.7598120578684138,-1.1309084256668365
2023-02-13,-0.2612042561523196,-0.5291519942754926,0.05875115249524471,0.11466681223365237,0.6160367978824935,0.6207030907519091,-0.41686578977438304,-0.4877158025993589,16.803563470559844,-0.8502373652787818,0.12437844762322628
2023-02-14,-0.5492457261171817,-0.409836817316794,-0.1838078519292719,0.06183477757777332,-0.06611769202909612,-0.05911172372981641,-0.5203529078858593,-0.8000773837471257,16.681760430651984,-0.258231642469801,0.069272854882054
2023-02-15,-0.22450474996990377,0.04141399454345939,0.27129329080349535,0.9003318268144286,0.6177857609095773,0.6205450949723557,-1.0799853106594333,-1.670951443730308,16.355773150895264,-0.2072941193972926,0.7026158253698437
2023-02-16,0.18513143718749073,0.2317151553573882,1.0730732043471802,-0.2452015455898198,-0.8136448520519205,-0.8128442647572083,1.520605076260844,0.3029070121702903,16.67479295569024,-0.6995510738202046,0.08831236145973946
2023-02-17,0.0272326575700581,-0.9889984941966459,-0.7711202811318754,-1.039662321188039,-0.6116296522248095,-0.6086801158187032,-0.7457519067135512,-0.7127239483148181,16.469808373415457,-0.8135259854635133,-0.8225708546695873
2023-02-21,-1.4706047552027144,-1.7112017528067713,-2.3181516670784954,-2.0911572984972553,-1.384013789567541,-1.3941548807876212,1.7302216214851498,1.7794316838885633,16.93950415544345,0.45726542453535973,-0.43502042598994134
2023-02-22,-1.8301466223620038,-2.079373360326753,-2.1567792984554166,-2.001436526700227,-0.24435107560910435,-0.23966434675547185,-0.011145116179034164,1.7188434389343723,16.97144662565711,0.05374754336444261,-0.8484032892287984
2023-02-23,-1.150960476158532,-1.38264272614871,-1.5229674533575466,-1.0017216853181468,1.339035254121135,1.3336156892389772,-0.8782331903194586,0.2613062011216575,16.75673389881897,0.33939308161863513,1.2571322331071568
2023-02-24,-1.8302536985073228,-1.5587577649697424,-1.2186281361262001,-1.2566875172855805,-0.5485008619754079,-0.5452189667222517,-0.7095951824868991,-0.6277490859599932,16.546821517774884,-1.5087885065111304,0.1663698486511965
2023-02-27,-0.6430644178801236,-0.5553005655574716,-0.15629793421801189,-0.5000808374055573,1.1094393144750148,1.105932755546735,0.6113465179068697,0.2946412009668558,16.723558555455554,-1.610796734441406,1.5347460827197617
2023-02-28,-0.5614375146192531,0.29795002268545556,-0.25439390133306566,0.34247794251039504,1.2086864430228503,1.2037063754896808,1.3636993119256338,1.8456916655222253,17.14133766854443,1.770210055061694,1.9266951880940468
2023-03-01,0.4909934989307106,0.3508748492569363,0.5869780955802856,0.3811790089188261,0.012680880691553667,0.018678731655838565,-1.3486152288270847,-0.7061888626030165,16.55531785526247,-0.7213963670637594,0.04653888975450295
2023-03-02,0.03777386796854771,0.7643669570910963,0.30186714926087005,1.1207741892323133,0.750307790859257,0.7521062113377703,1.5428563554896642,1.1791252380823118,17.130605276903626,1.1506464743659388,-0.21237402237495964
2023-03-03,2.3817806584526515,2.5015148862613548,2.38766812289603,2.498984825254729,2.3244644430468555,2.302068743034136,1.1371074126475427,2.1876840686480965,17.64606319209198,1.6664269253422637,2.390863798617164
2023-03-06,2.269518109580227,1.985005089030586,2.1810057609430684,1.7828139580550113,-0.2784263878515836,-0.27254746813700687,-1.2995559214978116,-0.488064178590588,17.033706191554828,-0.1122828464127264,-0.5332635360837135
2023-03-07,1.6468445610576503,1.2698133321039167,1.368067440280113,1.1348501389590822,-0.9732696717682968,-0.9871543468651512,-0.6500238858418532,-0.9441573393446677,16.77737581372904,-0.04528006644262156,-0.34093790687048336
2023-03-08,1.071687161165613,0.9349344741116381,1.1158596250950756,1.1824104639838626,0.09664998286217062,0.10636115509273307,0.017801171070218752,-0.6241785765073792,16.855833762665572,-0.6693208582188959,0.04185910075738681
2023-03-09,0.9570274784146743,1.0897746223206508,0.8513450103096265,0.600419753733147,-1.0571135143279264,-1.0733931324788801,-0.12554594650766548,-0.5250220606667316,16.896273126627065,1.4307321467703358,-0.46763735156981406
2023-03-10,0.716159580317793,0.4394943690405158,0.2904938493677448,0.0857844788236667,-0.8930752526205664,-0.9036326719134166,0.14493456858825265,-0.2388840908222986,17.07736927932144,0.7143020266525364,-0.5628726082345424
2023-03-13,-0.40563416083183623,0.004897618728283506,-0.1486820469660619,0.008127699209697286,-0.1291136314586231,-0.12183781634255259,-0.556133399092711,-0.633396877309008,16.922963125843392,0.6378107280726243,-0.3471989023752605
2023-03-14,0.2809332242950393,0.3516285500168254,0.36416558654483755,0.8553203762408699,0.8961734565851389,0.9085143495261139,0.2198687856195052,-0.1367590704738076,17.06948325849038,0.01930041970835474,0.14771070441238263
2023-03-15,0.3916561030746895,-0.07444688244438674,0.03968896408164179,0.24003752876528925,-0.7053750041475646,-0.7102041896812226,-0.5525390763302126,-0.5573049849743729,16.949394826449325,-0.38654309229420386,-0.8106789880343899
2023-03-16,-0.4185979229410149,0.42510449014286683,-0.15637240723208645,1.2501919807665594,0.4585193143818866,0.4714793152927537,1.00000848622721,0.3935740757559849,17.272331874904253,0.9142118346073882,-0.6061784500809209
2023-03-17,1.0782314752609794,0.7595218668234976,0.9868294472539181,0.5408839516330312,-0.5994615971418878,-0.5981731805821474,2.5461651715670945,2.783929004166748,18.1887865295208,-0.7076197604392457,-0.15267530491569692
2023-03-20,0.6824939286350236,1.570025741787303,1.6247005206393326,1.7533163030149255,1.1808910921792652,1.1799569547576156,-1.4085395750375722,-0.45009466005553683,17.06809195397189,-0.5911226763481172,1.5087242426300465
2023-03-21,1.857558038793248,1.8229946085382283,1.864516307750629,1.1927545053711246,-0.4252817488995261,-0.42077212180153634,-0.3120649387212727,-0.5331820131606407,17.034386422832473,-0.8314303396491481,-2.318825233078972
2023-03-22,1.0504263838672947,1.5417446129711074,1.2190837813120077,0.5492168749877939,-0.6501449055972036,-0.6495165340405857,-0.18532321102415905,-0.4990401592894325,17.06584632821194,0.5372020789751502,0.6855397999813222
2023-03-23,1.034390051335543,1.2646219626448196,1.0786848315385331,1.1247468429568852,0.6773100809845292,0.6819782637232774,-0.14984444859639692,-0.43732468274359226,17.11732953246229,0.3350270802276452,0.9109747377148859
2023-03-24,0.810126409584174,0.28858994764642354,0.6520625954309182,0.6923178757761029,-0.6630111029923884,-0.661505982492036,-0.7732034247522346,-0.8477161289558217,16.662046583201178,-1.4389292990561615,-1.2697624832739727
2023-03-27,0.8128194116107793,0.09124374412746424,0.2426144224323915,-0.8069277539575231,-1.1549103982944682,-1.161604968887372,-0.3915357546228219,-0.8639777207554411,16.503834196877282,-0.4781712286137155,-1.4548525760064197
2023-03-28,-0.8317226194452466,-1.3980674442531424,-0.7327503212811887,-1.0554270670848915,-0.23914193058461625,-0.23487450916121316,-0.3488028509069126,-0.8229618366529623,16.336347336584414,-1.7210118220620798,-0.002171692678606545
2023-03-29,-0.0478238394509285,-0.6874735360510051,-0.1798430702159085,-1.0917088934465136,0.04912608189077068,0.054613109903294016,1.425817909848816,-0.07713503532817173,17.088685194125816,-1.0380027998321002,-0.9468150556138698
2023-03-30,-0.357059215640102,-0.47206602081773624,0.42729413899244445,0.31305609854506117,1.122789814878472,1.1239236403852262,-0.44646574156623,-0.23356199013635734,16.88463273520824,-1.5000477950228077,0.8418796871694328
2023-03-31,-0.7190560717636513,0.3153133821826889,-0.41527106287278537,1.3177496468073429,0.8547614446263604,0.8562806752005044,0.12796661333804277,1.2908120458789683,16.910952455922253,1.0600006930425128,0.024019700787437995
2023-04-03,0.6451617994235008,0.49797136056116315,1.5389993761440388,1.32360993625016,0.09106561230719057,0.09542736114099372,-0.7111907800944002,0.010835463235749116,16.56802417954038,-1.0912093255248523,0.15102602744594645
2023-04-04,1.4335261394395273,0.5973822636951406,0.7465892478932747,0.13217469194561937,-1.164530775442988,-1.1677066137469578,-0.3305128815215263,-0.2859288816532026,16.41292718002902,0.08805335680166215,-0.43936568006589777
2023-04-05,-0.7231392559822128,-1.0418759338384882,-0.45367192667445866,-0.6596546499526517,-0.7908907438433953,-0.7899510065779957,0.5650003095841125,0.8203304602449124,16.643297499812416,-1.1974648596702038,-0.22919650414561568
2023-04-06,-1.520468340050276,-1.2948071532916834,-1.4243820796058417,-1.2892755150579833,-0.7788961276719586,-0.7792713665834307,-0.327441175945803,0.47049183218736024,16.48917640120348,-0.11249749557976138,-1.0093298275947642
2023-04-10,-1.7687828477364098,-1.1149442637715046,-1.4473688587117526,-0.493715023067159,0.8834155200913858,0.8847253254889482,0.052947509161648816,0.6398961447756556,16.54987813231892,0.49217205750377724,1.4135683434343393
2023-04-11,0.0033323470042054843,-0.5477565478270423,-0.6426488445452638,-1.1678835718972538,-0.8927914421930048,-0.8934402894056,0.02434421336105428,0.7813111390935986,16.619961313892816,0.14644310364618182,-0.7140079609977498
2023-04-12,-0.5152579546000845,-1.0792820507952563,-1.2553618607426715,-1.5061318369528396,-0.6775199921778104,-0.6765095435396545,-0.5166881673349811,-0.5271589361759266,16.462536128090385,0.45273061796101666,0.07872289301607183
2023-04-13,-1.328038253910127,-1.042645774314621,-0.9564352523637648,-0.5986881716267426,1.1658213652720466,1.1645177877669506,1.3661949165262004,1.487705621116869,16.664191946726877,-0.1801736261713198,0.3115254925638047
2023-04-14,-0.947933747245118,-0.6973338508898602,-0.9970062776015873,-0.9412691166501134,-0.5466657778717247,-0.5452044720738801,0.10468893092317222,1.408008856880616,16.67570949348044,0.8006501605795724,-0.20241547308085947
2023-04-17,-0.9715205634254978,-0.5087035026216247,-0.5278402823692653,0.10940288855701287,1.5173135351588425,1.5146213819722203,-1.113917063974762,-0.1765092134061511,16.39580321801473,0.24373584416128555,1.8103337686579868
2023-04-18,0.6483223352535202,0.8549532388604228,1.1321278727621173,1.2121007604636322,0.9236308014102783,0.9257356544117238,1.333205869981286,1.3598598665713033,16.637246582972857,-0.9265969850843889,1.2201670004819358
2023-04-19,0.36348382888387093,1.8820957028787415,1.22372657548436,1.5944555322322214,0.35530033169825603,0.35926697643961825,0.46270155913477284,1.7747130262027626,16.763102508656225,0.5553417686918896,0.6241934355723993
2023-04-20,0.6597573697187755,2.153323483438706,1.4758797201494638,1.1757927393387184,-0.32945738938983854,-0.3259588699217457,0.18813515730984678,1.5896351792746515,16.823122043457897,2.176165351822,0.5141161019374922
2023-04-21,1.0004349581180554,0.3795170721311492,0.3084728676858927,0.9471344313576947,-0.22309850809404794,-0.21954760051756808,-1.5557622892225877,-0.6956115479314227,16.51061066742648,0.27266572858941135,-0.3405717638836084
2023-04-24,1.274821381662894,1.0809596890055049,1.7313265285736326,1.0218057440921842,0.17698712581391174,0.18057281000975697,-0.8428574041049502,-1.4009992898567274,16.328194569802132,-1.6197116300230108,0.22156346387152284
2023-04-25,1.2028266032281099,0.4666691907160151,-0.0774282129650421,-0.8523504793969915,-1.9819560935342628,-1.9921801868407496,2.3913512069751324,1.8067972185870813,16.979719023737736,1.1620820868216146,-1.0049521823439858
2023-04-26,-1.0122924201615036,-1.5882865006419844,-1.4049561808628406,-1.6934171408727547,-0.9188673842629619,-0.9163168395889945,-0.9421478124125433,-0.2758259247405202,16.659198323819187,-0.5001588567139817,-1.2396596439461511
2023-04-27,-1.473826011260815,-1.7020902292294933,-2.070119823091583,-1.1827444087140841,0.482076403087796,0.48387210096556516,0.03227039069991491,0.009275695388780245,16.719675692787295,1.7103266072236196,-2.0674629225299554
2023-04-28,-0.9973057899665422,-0.7443572643321922,-0.7009674954646292,-0.18629198969806204,1.196152348631666,1.1889442130494756,-0.4191893973051607,-0.5112504849622783,16.59947192829226,0.174953185210869,0.6064402476974269
2023-05-01,-0.019553453364137118,0.7703678796176459,0.576905614386941,1.2056891200792461,1.530596883744123,1.5191151735665642,-0.04491668669745729,-0.4485074707668846,16.650487111358775,0.21547341917264567,1.9218132404864563
2023-05-02,-0.04585669365762553,-0.7644811421207646,-1.4589997820275638,-1.6048431567081898,-2.2080836831266866,-2.223680521501173,1.4210767675671663,1.7903181912643542,17.1603845065048,2.059457410354468,-2.0596570197244164
2023-05-03,-1.2199001939582694,-1.096942792542283,-0.5612353947391119,-1.2082677663452401,0.2804022685352815,0.2850143223617188,-0.8835302399301247,-0.12011702271275278,16.802000300615603,-0.8194062479749061,0.777490670224496
2023-05-04,-1.64054716410785,-1.6403211551591919,-1.3609002581019536,-1.2216791001752638,-0.08458478537685293,-0.07641536124078695,-0.3704438005172739,-0.43918572360288743,16.688170890476563,0.022264665679293187,0.32033159003777506
2023-05-05,-0.737104010398247,0.43947307669282915,-0.09483952918200121,0.8183225637181446,1.6237899590403182,1.6002197580622344,0.7058048049643497,0.7784223448909272,17.029414081405307,1.0311833519840123,1.0432703792291533
2023-05-08,1.1362125470456976,0.49753446043547356,0.8997229241948561,0.8197306038915476,-0.049375932039226494,-0.04008739705126144,-1.189017887080081,-1.5754584585779778,16.4498425263391,-0.9279185574674523,-0.09733144723391865
2023-05-09,0.4106031858755283,-0.24562489342874985,0.4214838001952635,-0.298605064871213,-0.8196634970112818,-0.8144581586818426,0.5942849381959786,-0.6518412354874208,16.648135552506265,-1.1373931186456019,-0.7331908698796539
2023-05-10,0.2619244895890762,0.2540017288146516,0.6542611844755801,0.44191048851288633,0.5343606559406191,0.537126637738311,0.21889836560498596,-0.17752515625103485,16.769065804773035,-0.8049418678208645,0.565716054650891
2023-05-11,0.8341903163244753,0.21201538669937117,0.4743993602570184,0.49205645024640005,0.02813886743541237,0.03699785397380414,-0.8058686032803924,-1.0241246784627043,16.48482000005012,-0.49846555863385944,0.1602323664212557
2023-05-12,0.9333402777574024,0.7402974715371279,1.1056831696672742,0.796034844251912,0.23430621002575214,0.2413620582090434,-0.5623146190390258,-1.258867654743776,16.295572239827138,-0.8527282754183392,0.3759118741395934
2023-05-15,1.281776653220446,1.7548780933872303,1.5465684520702476,1.637327588267616,0.6843966762135547,0.6848447727500953,0.533939930964203,-0.5883917187033787,16.497490599760834,-0.1683724325914835,0.7454130462712633
2023-05-16,1.8046348471259235,1.8592685301895788,1.9518121055486628,1.4310176641461467,-0.16540527582597706,-0.1603262371647721,0.18738783412195595,-0.05414383072652657,16.52135840232494,-0.9152386858213545,0.5293749214589374
2023-05-17,1.810676459778772,2.097215263617977,1.7782025217229476,2.0273647200874576,1.235884914196177,1.2334607667180053,1.7224992408225372,1.9389212188274392,16.999090797874786,1.2760434090729937,0.9691914224783387
2023-05-18,1.933840396231295,2.226283727051324,1.993846051761196,2.2658868126773215,1.3069757120565102,1.3001496177131002,0.02760269387374604,1.6200305287099375,17.08845785251478,2.041736077194655,1.5318212089421097
2023-05-19,2.2741289305741126,1.7773096348771382,2.166546828092453,1.7623158918650312,-0.1214052677796456,-0.11545718613063288,-0.5427957069613513,1.014048026205286,16.949612544321873,-1.0804910593571548,0.12817182505324995
2023-05-22,1.688658106247926,1.3718024850659047,1.4860252777896732,1.2565903705504282,-0.9585544076040209,-0.9588701835912616,-1.050513897424076,-0.14297936388396434,16.694484327100472,-0.27049542220271994,-1.2844423193712482
2023-05-23,1.582948643791187,1.5138910738575249,1.4291795237197071,1.2947082535938867,0.13183689310536686,0.13698460887622102,2.199753182155471,1.8820258285328115,17.40147098578041,0.7833899756947524,1.5994174137800854
2023-05-24,1.00392716117729,0.7910359975800545,0.9801432005930828,0.8304069709052795,-1.4477415155741595,-1.4589234068318806,-1.0247847834669146,0.01423270566661389,16.951917444239633,-0.7958060638604597,-1.2551407713450569
2023-05-25,1.380705984060518,1.921158356840846,1.3070942424948289,2.0263059269560864,2.414422389943441,2.3952167900588615,1.732238484568054,1.8177941305959522,17.712683870441293,2.4391338369874123,2.5159499474552836
2023-05-26,2.116197014101132,2.4272544412873196,2.245180696955453,2.4608119954366856,2.276208789334453,2.2513278777560117,0.6964226389894841,2.0937282287906713,18.228308863426122,2.32452194506045,2.3261625310623057
2023-05-30,2.420127290275897,2.3715118089959972,2.25039349865411,1.6759156933879256,-0.8660518412600462,-0.8842939949005596,0.170564743253394,1.7520634770277475,18.57693208156658,2.3707141099561344,-0.9555699804654676
2023-05-31,1.3568989853059468,0.9710756792446947,1.57401316775766,1.3879267644572886,-0.4510396133664117,-0.44807038967538826,-0.9696775660180609,0.16859212754190056,18.315298016936758,-0.15363899957774899,-0.298574113218704
2023-06-01,1.1749748049674005,0.6342321975800348,1.2021076828517532,0.9013984852982297,-0.9649724986077896,-0.9905827367003371,-0.6045272483870334,-0.42532273946257226,18.207388521065994,-0.4590344300155044,-1.2783483926066912
2023-06-02,0.8348759456495519,0.6904066031545788,1.0176113757298753,1.028203077540043,0.2069851873445849,0.23011768178260122,-0.7419398488269302,-0.9665725830421412,17.955704472340418,-0.03490072510012335,-0.09211816452088262
2023-06-05,0.9356041145657312,0.3816553841926392,0.9406096196807708,0.7084219418995565,-0.6614610298260499,-0.6692262230109586,-1.2003793040778463,-1.558013035702664,17.0821093491774,-0.689342817786041,-0.6296284347970182
2023-06-06,0.6587052229488645,0.1509513970352741,0.4682819801267172,0.355875334563093,-0.7059205774472075,-0.7161147992033713,0.36807607655368557,-1.213254628119371,17.44842796759708,-0.4108229216509848,-0.7771523132613815
2023-06-07,0.2968455892430891,0.053829623798357824,0.541758895664298,0.24664967510682548,-0.2677943566015936,-0.2569701421914222,-0.6024711346179996,-1.130267451102333,17.181322563489598,-0.641700655071441,-0.12936745458686044
2023-06-08,0.22731261557806687,-0.2010546137357828,0.43227306867199566,0.3999465276449667,-0.07317447597758214,-0.05584005949740505,-0.6525001807032653,-1.0986325196236695,16.902408114913698,-0.724917291373764,-0.12682649742217958
2023-06-09,0.40173010900946354,-0.14014371185837018,1.1485863024185106,0.31358630415762095,-0.254277786094654,-0.24724639402134435,-0.2571113067651625,-0.9227549072462766,16.772554028875504,-0.683209084862503,-0.21188883593712882
2023-06-12,0.5768687441946148,0.8337534148073343,1.8713949086521597,2.607654018638346,2.285147828228585,2.263489777595782,2.483308870284709,-0.11303577723585069,17.748609908577222,0.3453439528201654,2.216065510142471
2023-06-13,2.6597606612762057,1.9021893324017947,2.412486358798155,1.7063618860340408,-0.4440570246149328,-0.44144518891742224,-0.39510397816099924,0.009801986262507093,17.478815786606383,-0.33233662741602515,-0.6069421619032048
2023-06-14,1.7163049125187726,1.9750021994858902,1.8606120927887042,2.020257235334162,1.1616569508880694,1.166282079945839,0.11110874750114311,0.7684575052627233,17.588823091028868,1.1895077106625271,1.3505609222141042
2023-06-15,1.8939639840510125,1.487962937792576,1.907955259237408,1.484500007284495,-0.578335663002913,-0.5773659549840229,-0.41034051833250396,0.7360456876706553,17.336385505452597,-0.791178524246767,-0.9216402449153255
2023-06-16,1.5433979794372197,1.2311353853023506,1.3527554988032637,0.8865967039994282,-0.9335239316890975,-0.94682848221151,1.2444283875758717,2.3254740279869517,18.039405697786904,-0.07189134807884698,-0.7204456400121036
2023-06-20,0.697897324175579,0.7297493613001051,0.9971183686977597,0.7214775244825896,-0.32622622502259385,-0.32081941569133016,-1.0881028171691385,-0.17667683413564125,17.130968516996134,-0.7780085680138823,-0.03618255014531854
2023-06-21,0.6013654705812016,0.41598239824461664,0.5169510881701042,0.16409043994516817,-1.0179498233306277,-1.0338084472843876,-0.3673102111934742,-0.3897704402919197,16.960912099086606,-0.23416591256710012,-0.8033417640185789
2023-06-22,0.05033641532036047,-0.26329864467379044,0.06955278349231402,-0.17968069290167024,-0.5032748454869126,-0.5022113036594972,-0.16410347175449969,-0.4044969452432434,16.970977932257902,-0.8216018901745468,-0.585947570510451
2023-06-23,-0.5033068501467207,-1.0384627947020086,-0.7997816791771937,-1.1157970063524147,-0.9830475165398362,-1.0004715579491024,0.5673479348331903,0.2911787947325274,17.437528822299672,-0.4934442519930494,-0.7297153150340098
2023-06-26,-1.0597821374098495,-1.362890972596795,-0.9610833152159498,-1.470235712394077,-0.13008125024719094,-0.12012251769372329,-0.8537563283926995,-0.969192084156408,16.87759225884999,-0.5616969139696067,0.06447920080427504
2023-06-27,-1.182303959979937,-0.6417075094960535,-1.121557062049532,-0.1557337652652684,1.5409457072011796,1.5403096112762653,0.28918216093558974,-0.49028204472788073,17.031301669994132,0.9541523314144154,1.1741097517713013
2023-06-28,-0.579455258506654,-0.18984516001930485,-0.19126247391155718,-0.1848323161535521,-0.042479707672084865,-0.03340163014372748,-0.5147089484391197,-0.7393190399427191,16.783100576999086,-0.027822731221001734,-0.018540246639050358
2023-06-29,0.17731805602344464,0.16252895521655097,0.3293065269121816,0.697208943666694,1.139446301091181,1.1424879690122072,0.34239016259369875,-0.21767797680938625,16.967648153443026,-0.626794110670177,1.1779998635050217
2023-06-30,0.996012022574723,0.9501900470230829,1.404845706153601,1.1323957760070318,0.3977145601380884,0.40573716048330305,-0.14366856630361974,-0.12850633930261926,16.95728937565338,-1.5596129423743779,-0.394800913093234
2023-07-03,1.2752806198503375,1.2389869733456376,1.3689235886706104,1.449838381133032,0.534823652322566,0.5407116286281987,-1.329582998941873,-1.862800837233491,16.016948579597305,-1.04827819562532,0.7188591290727707
2023-07-05,1.0817891586410884,1.1783031797103978,1.1200970759550821,0.6631537635367947,-0.9529492992914214,-0.9557896423470335,1.4754332921729596,-0.17726152877138124,16.48551276068103,-0.45009821702655983,-1.0338214678873028
2023-07-06,-0.15413101039564484,-0.2387682597097994,0.16067628116591356,-0.10411852641054326,-0.9468195907662753,-0.9496543232511355,1.2836685610825407,1.7296507504664707,16.9910195279001,-1.102414951715405,-0.5834832415292038
2023-07-07,0.14181426098287628,-0.030650165829988533,0.1280713312849568,-0.1986291525539999,-0.12418089003519245,-0.11694111707080117,-0.594397047471313,0.6844635234722352,16.781247485505354,-0.47453388193484236,0.09635363107754082
2023-07-10,-0.07794850171754951,1.176803023190006,0.18599480371671567,1.2979831948353895,1.65717893224642,1.6460974711004075,1.132756852793396,2.2131310029367257,17.237229295503436,1.732013516057429,1.9751749167791834
2023-07-11,1.616052849820885,1.3093583255635497,1.0347696391331744,1.4653611766101784,-0.13107034445300444,-0.1235564610353512,-0.6404614727221827,1.0696329543631362,17.054110614898967,0.04662983136798479,-0.44213927214076393
2023-07-12,1.7009271748912742,1.8700200055914828,1.8995685865375451,1.5523560559955192,0.2607211262051662,0.26793780437971476,0.027031309135315654,1.1367378124871312,17.154726182735313,-0.18467619584926862,-0.08940409815587858
2023-07-13,1.7472642507266962,1.5126837827119048,1.337065577426782,1.279065626302284,-0.29254177138552895,-0.2871085809280172,-0.46404843454114786,0.5782643380493114,17.07021677842546,0.6407885297422646,-0.711522573080175
2023-07-14,0.8558881755346218,1.4056926850272846,1.478832587736511,0.9559759724627228,-0.3379211316531071,-0.33390184651156785,-0.8130382643452446,-0.4069167553646692,16.73382173857453,0.07540578368739193,-0.11687842915115962
2023-07-17,0.9411490608202979,1.5109594161372393,1.361498092440465,1.6562911242396365,1.1849504515614075,1.1852630056161446,0.7790075311106681,0.5800892290274724,17.10462118680192,0.8376434761042308,1.1842465777553925
2023-07-18,1.3401991002502043,1.0883330148034696,1.4358657895476936,1.0866321680021862,-0.6404386245169844,-0.640122554251952,-0.6552399060634225,-0.2238317479768339,17.014714187829632,-0.9980604203621427,-1.0115967161206014
2023-07-19,0.7877315723029614,0.7433151638367935,0.6658859727285918,0.8109955259096333,-0.4440717535659045,-0.44157606303257046,-0.3303541405733888,-0.7493490329091016,16.998469049108483,0.3032172290638137,-0.44899845849288217
2023-07-20,0.4328017953829237,0.661110344376209,0.5365472123959374,0.02560126744720596,-1.2595957160720355,-1.2738138528258245,0.44117332650289764,0.019925175277865772,17.15724101616857,0.262043101352457,-0.6624768251134379
2023-07-21,0.9120659562741239,0.8801635747790618,0.8503982729705404,0.38495839226031753,0.2383525491203699,0.2459956430947592,2.496816274210985,2.6228636296026258,18.12344654148827,-0.48109639396144344,0.4310722302823693
2023-07-24,0.7476446463214886,0.21500148832212326,0.8716651490630042,0.7192839063474715,0.24935089126606674,0.2543139835676187,-1.339437546572097,-1.1005416183952574,16.810842801516934,-1.62675433352984,0.19038769188390056
