Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std,excess_return_std
2023-04-14,-0.7514281919915549,-0.7888590485547409,-0.43038339436937595,-0.49390904957494003,-1.4659754403515351e-05,0.015813599891688276,-0.6202511160345985,-1.6142899486643507,18.384418141671805,-1.2547930995381436,0.13661104121237042
2023-04-17,-0.28134034314527384,-0.17228433685078953,-0.13971185645308198,0.06586244808146041,0.7796692100909788,0.7783912625354127,1.1784127243901072,-0.4219570708895948,18.574793145904177,-0.11319746068160211,0.7509633510753039
2023-04-18,0.056709371358758955,-0.37624440295378575,0.281507666425892,-0.4709178558780759,-0.4566945015614564,-0.4494023849048987,-0.8355447282350592,-1.2613169807737918,18.338027141691263,-1.0498502971708137,-0.566452429714336
2023-04-19,-1.4967695784869917,-1.6155892263019573,-1.2337080148355093,-1.7361168097000959,-0.671839994704268,-0.6674936296107378,1.5317793664908028,0.8342520810037211,18.649668790880572,-0.19336716749333796,-0.7330062169979463
2023-04-20,-2.438775144151995,-2.6231154425729275,-2.614395162087161,-2.7021917819200305,-2.4448483892133677,-2.4749450888974485,1.9394826986372418,2.4801924832536453,19.16723029797815,1.3012362951768395,-2.5223316048587274
2023-04-21,-1.8219225650460475,-2.031663848424555,-1.7630305845097571,-1.7153447516972675,0.6617238598284533,0.6531391599978821,-1.353232313855454,-0.11975920956382004,18.6320674617496,-0.5013142435788168,0.7310276529998628
2023-04-24,-1.4375639209016755,-1.5514331128415024,-1.563871801847904,-1.5081216976577292,-0.09362976872764318,-0.07515489547900313,0.24943822592497963,0.3714645221200385,18.757200129462053,0.5743757025441653,-0.10941778413613742
2023-04-25,-1.4632117270087286,-1.3729388660295447,-1.2424589631887597,-1.3304776889971734,0.08178318679339391,0.09566101440171777,-0.5384693749362737,-0.2080453147858556,18.619525873172922,-0.5358281101372,0.5671690015529317
2023-04-26,-1.1704260163611442,-1.3014128016216193,-1.3590351023069922,-1.480946766935756,-0.7865897763818389,-0.7644851854304545,0.6188425438051451,0.6713895600056405,18.848325397345693,1.1891731640252787,-0.773110049200218
2023-04-27,-1.4285023331690467,-1.0704523827608257,-1.1469150516376045,-0.8016580363577211,1.5085599992962506,1.4582907380815615,-0.6968265003715141,-0.19542902929635214,18.659817330173627,1.230742438397977,1.108557347710834
2023-04-28,-0.6149464437393958,-0.5473538610277988,-0.6082567269361027,-0.3349644950092078,0.9390248871850794,0.922967030164977,-0.3211548293107237,-0.5151413683740118,18.62375056738595,0.7125340601026277,0.8620820542911983
2023-05-01,-0.26910033011749745,-0.5585137318513629,-0.33138644336531003,-0.4024774929024091,-0.036633025090752856,-0.018474767375335835,-0.4532836647100761,-0.8599361570209504,18.506996054577336,-0.9276364856961823,-0.01756292286012284
2023-05-02,-0.2180675421613458,-0.12621601572153213,-0.11814975028176924,-0.42567466755788863,0.09818897188876013,0.11401439050188286,0.3240839344508416,-0.4789167510801767,18.66956768048003,-0.006777347878295895,0.4314832465097596
2023-05-03,-0.37316200743535055,0.19503162173576388,0.6514565427165326,-0.19786104951211259,0.33230182661517704,0.34145251062275356,-0.329695792151743,-0.6491578412113223,18.60073306965454,-0.8648198464158392,0.5355811443067126
2023-05-04,0.4666451294810287,-0.4249750816327666,0.6099794753968542,0.04890493897603505,0.18936066362815823,0.19987568025356597,-0.7443224451748828,-1.5047860684092382,18.370528913636228,-1.5250902958473158,0.5383134436283428
2023-05-05,0.8753588012101591,2.2169240307849805,1.6654759008454671,2.1052875613019864,1.7436958814319923,1.7217972448319827,0.8107249161639294,-0.5104737524612551,18.492451496220042,0.49362122287703825,1.5271411981593508
2023-05-08,2.2702912711791323,2.066346501832061,2.0945086773919006,1.7951692283252072,0.1473266120043628,0.16018016273256552,0.3558730754285279,0.11842780866261955,18.536233748269506,-0.9042758905278472,0.18794127244274322
2023-05-09,1.0976224805637556,0.9267177138507183,1.243790119348708,1.0515592429734597,-0.7166220433711684,-0.7125365653777461,-1.1423468689758074,-1.1719485879129716,18.30375360316345,-1.3541177471147066,-0.7066019568756994
2023-05-10,1.356294236980416,1.5287401648254009,1.0522563293459017,0.8132879804263372,-0.5433135370871371,-0.5407595833374116,1.9483151823807012,1.795977656646787,18.60167392718203,0.8483773750004407,-0.9762911661123191
2023-05-11,0.616901828788825,1.1298989323912725,0.9452839575495123,1.267031222245393,0.6253664371317775,0.6368981669427917,-0.7067795545025152,0.5272316931868363,18.458842252115275,0.5321012193722638,0.9549846744772382
2023-05-12,1.5895748839998138,1.4938739841034177,0.8680752659661665,0.33812958563330076,-1.1548159984290143,-1.1745853726265056,1.921602539225837,2.466742681261112,18.875425426607894,1.9023660623145047,-1.430988775289594
2023-05-15,0.007014665186312355,-0.11546096349566737,0.06849918397212215,-0.1007017406468228,-0.5676083435129188,-0.5683750002717604,-1.3325966042487503,-0.11616559513405295,18.475097913457297,-0.3771903981728632,-0.9210859057408567
2023-05-16,-0.4610312327327675,-0.2703843793936725,-0.1572368046590152,-0.23074515708480825,-0.13665050500936352,-0.12864576949204973,-0.27202804077186526,-0.31610813922902237,18.403420651872416,-0.3169754873854534,0.17814323829135637
2023-05-17,-0.10082664333391811,0.709833629481634,0.6074833413780026,1.4183018011037662,1.41723808994929,1.4147956357722866,0.8680580631832436,0.8684644370608381,18.647605943811712,0.5480891661937325,1.2890651190862126
2023-05-18,1.0684145223473942,1.3534452418601703,2.1705389190925133,1.9583317854407538,0.3077167865758576,0.31959775248546457,-0.6382432184964837,-0.09816188156699143,18.511620487297154,-0.8675012898079778,0.08638268084708997
2023-05-19,1.4913251742425986,1.9713621569641677,2.22302529329122,1.9306884547469378,0.6134890854784246,0.6203264738743516,0.6746984941747657,0.909347445562331,18.728343376398776,-0.337003855048113,0.8654300686397389
2023-05-22,1.772389596209981,2.195237465898992,2.0562852026457485,2.200994773413309,1.5895220911938746,1.575337630054656,-0.2822937110992692,0.4939415664451422,18.698323094130686,1.0262687251910463,1.7785681175867654
2023-05-23,1.9217735917440195,1.9023691561087377,1.9658105805379809,1.3730271320358485,-1.067122076981125,-1.0734252651345002,0.3812261818344252,1.1045874892459544,18.87145122759144,0.09085029360305791,-0.647963643693944
2023-05-24,1.0765634793233767,0.653655010208405,0.8133609323923146,0.832796516298452,-0.9414565726353612,-0.944612222994943,-0.6454985826124756,0.013135017730728383,18.739898553997328,-0.5405013329923922,-0.7816625436923157
2023-05-25,1.3324525379745886,0.8004519850679265,0.9273879716750283,0.8471018074180223,0.05301406774853552,0.06442373481906381,-1.1806370172935847,-1.6330355993487058,18.38888766787891,-0.41247105749778284,-0.32046792131420293
2023-05-26,0.9138103154737218,1.6493530605337765,1.1691248162088201,1.4749884304155547,1.2953145434062516,1.2887969657368976,2.06919457980116,1.3398516227224229,18.90348645695569,2.471946294158032,1.0627269337007486
2023-05-30,1.962218529677692,1.7055200568382594,1.9770386054969333,1.801926962561099,0.8730832337683992,0.872749406235502,-0.8870278939331682,-0.40298451459266066,18.673916555194264,-0.3770173606657483,1.164390884029619
2023-05-31,1.5616762730173337,1.3821032502987018,1.427012526154106,1.7050390962983601,-0.2859781244638985,-0.27506492531922283,0.3210753981481793,0.23313989863877832,18.830879304909036,0.23273300602332336,0.043407830098369495
2023-06-01,1.5131510791410019,1.548321241677317,1.5406919104875871,1.6143350596467034,-0.021111002149774127,-0.010932716251968967,-0.23153674334233929,0.000426229514900976,18.812924845106096,0.6563831547091945,-0.4494680580857082
2023-06-02,1.7168064765019067,1.7239511363220554,1.8987816397246837,1.6906257650115661,0.4991348573856525,0.5048175613357379,0.13668037469192815,0.365284092202636,18.916163268050955,-0.5886917987897037,-0.045355006564770546
2023-06-05,1.7723784659922865,1.6012188971252939,1.7188177932006559,1.5538506258910465,-0.09893471389843629,-0.08840937241751931,-0.4339833552877933,-0.27061294532948527,18.833737634747454,-0.8921510930878911,0.08611242752200497
2023-06-06,1.3177248673127921,1.3065501322161461,1.2514134662685852,1.4227364214805123,0.03970046150149354,0.048863557911491995,-0.2467372845297502,-0.47368523890590253,18.805341610115832,0.08481512491550527,0.04167577600971605
2023-06-07,1.6397420006624528,1.4957874049647346,1.5418729589581286,1.3218160088775708,-0.2587787764694913,-0.25106857446805575,0.7831711657725032,1.20561594696047,19.03970118833639,-0.5917648021480661,0.15009768342283897
2023-06-08,1.1595356016030933,1.4765273921142932,1.269147427640648,1.6154966502322095,1.4004419809674886,1.39782969267958,-0.5840382505046526,0.06843405000685106,18.91835851830701,0.7545609715567184,1.375602087889745
2023-06-09,1.9795654558064595,1.9818301185862377,1.8988299490418372,1.788721583437532,0.8591813293087284,0.8614056865532301,0.46100124469864173,1.1106384573070958,19.11323925628116,-0.1696463146940912,1.1723425620129915
2023-06-12,1.571715382690154,1.49824314048674,1.64053608790811,1.6738652818812354,-0.3140201881004748,-0.31012055003047034,-1.4419251989326591,-1.5207991975061435,18.828395991929288,-1.535147665730321,-0.8149047103023579
2023-06-13,1.4672596943470442,1.5465435472102207,1.5553617662358667,1.6738620515123943,0.8507201437161769,0.8544378339408024,0.2799971637764621,-0.9799542061419481,18.905476312299918,-0.7315004087702409,0.6387141482800869
2023-06-14,1.447947869840457,1.3534651607837889,1.254462994171701,1.2842510675075167,-1.9966460083426882,-2.014484670774834,0.17724653765977105,-0.518177335846813,18.95468857778588,0.459935146726903,-1.8829787479739268
2023-06-15,0.7100174726435919,1.021162368179312,0.9163667071207444,1.036719174294399,-1.4068548892073136,-1.4127223413227508,-0.512282260831951,-1.0080538130640466,18.89175380739944,0.8961080224910091,-1.7990556944897411
2023-06-16,1.0851642965509218,1.0754260395146997,1.2418448667915636,1.0901604414676833,-0.10915145356101796,-0.10151595036904937,0.21940258094831422,-0.4987411647437532,18.93687414140959,-1.3776698342545632,0.2632004513745725
2023-06-20,1.0324035132295757,1.4321837559317006,1.222945918638462,1.559821513102943,1.473896828386573,1.4599441238798951,-0.20646607497681518,-0.6084432953360955,18.925153436516915,1.142153558583697,1.6730559583733327
2023-06-21,1.5961917216914883,1.3733003357351152,0.8954490801907646,0.5274041677932708,-2.2203446235191913,-2.250449367104015,1.3511020454445126,1.1596195311274229,19.171139303596924,2.0743289143042976,-2.029773152652113
2023-06-22,-0.1674224730085882,0.42296033836748237,-0.005670222084529365,0.7920695544641857,0.08871404604002264,0.10135187818882556,-1.265705082712295,-0.7340394501351918,18.93276098635515,1.2676492460783766,0.05704603141948186
2023-06-23,0.335715024870666,-0.022590218414997632,0.2483304338584538,-0.1900125929449089,-1.1862867721708508,-1.182666275979398,0.23361331575208505,-0.1993394959739448,18.98930781376877,-0.42398835705202925,-0.9580213354293231
2023-06-26,-0.782420032660175,-0.6316069606344284,-1.6563005045475632,-1.919485571301965,-1.5776268094561572,-1.5979204859253449,0.12816969762687044,0.3971760764073524,19.00841519082448,1.3639719625252507,-1.5302129454178814
2023-06-27,-1.4356575801185976,-1.6383589372014316,-1.4532798446977044,-0.8775673219828286,0.9448047813468125,0.938421970387214,-0.7855025358980428,-0.8800181312701408,18.921263292079615,-0.5736329149140912,0.7275892883289409
2023-06-28,-0.6571874397451192,-0.42533571283578625,-0.24047363085338735,-0.15472797327785587,0.636002781694029,0.6411024132725719,-0.2924593713084505,-1.0812953525991023,18.889250852448033,-0.39188658089313505,0.6882070520932156
2023-06-29,0.278459463338718,-0.3034250959042757,0.39852655482415034,-0.01795489285193085,0.1037810495317257,0.11989968708761103,-1.1724919580706037,-1.9159851750369283,18.69286891087002,-1.171577546750994,0.0018591390463998149
2023-06-30,0.4391933284790839,0.10254629651888264,1.0599946579937631,0.402870650905305,0.3535865495828508,0.3644279069081121,-0.8343856867954419,-1.8860772553061906,18.53639587407626,-1.3947499861234824,0.054358438954261526
2023-07-03,1.6628082263726744,1.8393922364391677,2.0581706606492345,1.7669781204346968,1.391590583944157,1.3585069573543465,0.6261654557878503,-1.1493611958242107,18.600381377458874,-0.695055572232863,1.4813954566287686
2023-07-05,1.4760155362464895,1.521809964339239,1.7444616826167998,1.7241524751452733,0.14363258733579473,0.16058202625022192,0.7507805451536332,-0.46924197036003384,18.694752370569756,-1.0220874672534628,0.24749821652176032
2023-07-06,1.34996195894898,1.1190593235195376,1.147579002770797,1.0357630254894408,-0.7643104352541465,-0.7543272239051834,-0.329491384890754,-0.48256094071937894,18.605765986579375,-0.7052642228631422,-0.5772808335954509
2023-07-07,1.1104680060128373,0.989160023745063,0.988337451976776,0.775230223713894,-0.3243909386933062,-0.30930899349420776,-0.23960846905447875,-0.4934851891595477,18.548211678532812,-0.5809271247800368,-0.2614292867035013
2023-07-10,0.8104142441571167,0.6000921192963373,0.29989613067323717,0.3375470654282637,-0.6502696966797537,-0.6403351776607253,0.928909579848203,0.29832268551447827,18.598202474990575,0.6832068398248108,-0.7363344943401791
2023-07-11,0.13653086257220695,-0.03158538066288343,0.23971038479116016,0.17867844801067617,-0.4049268034143455,-0.3991034616569326,-1.574936065736194,-1.0563805133372255,18.33699910087714,-1.234739164507749,-0.5956938680545568
2023-07-12,0.5900858006480054,0.28324123957014913,0.5175145813899024,0.21876355873667408,-0.02006481262112033,-0.009031423342591811,0.7762814940124461,-0.037723442509419405,18.3764372883205,-0.8839675985801605,-0.23308028254369553
2023-07-13,0.25457314187389957,0.4513425324203965,0.26352425839030325,0.7264014524442269,0.5247390526217074,0.5400939719701029,1.5317958524834796,2.0726119652953314,18.54007582179249,0.6454914750491065,0.32468087154041647
2023-07-14,0.43230696634592536,1.0833962501151901,0.9686206058284792,1.0627500097281686,0.13152230018328068,0.14430260223901778,0.5228216214556747,1.931877365043623,18.601092987500625,0.5675340473129763,0.2817499567000176
2023-07-17,2.146113032784954,1.928765800136726,1.9054169027931693,2.0095200678321405,0.8084331586559895,0.8204797836864192,0.6534260972224968,1.9112540200933468,18.695046554731206,0.22818017290171816,0.7574795138100708
2023-07-18,1.9345011535659165,1.7915155815334,1.7260314796428189,1.7786941689719198,0.3212589320608585,0.3274589868189609,-1.1616225416106651,0.579716040780354,18.537883175535264,0.44865055922955255,0.03098972981731135
2023-07-19,1.930778881245064,1.7098580525245208,1.689609064623507,1.2816433547600987,-0.6074376542769414,-0.6035596958359429,1.6581184588172038,1.7578684798737678,18.773837312661563,0.4886886876725455,-0.6915936753947945
2023-07-20,-0.10130000575676401,-0.31855791306238807,-1.3992609587724165,-1.468419534754947,-2.5970612722595523,-2.619455464095399,1.1412480605896962,1.9929659139690987,18.9812007001473,2.4585713607858657,-2.5808140759933504
2023-07-21,-1.2533900413344128,-1.404644882613012,-1.5103252027260812,-1.4074427671876477,-0.1725331779182867,-0.15103826816918597,-0.7957971553377806,1.009704748242985,18.897226060875717,0.6502169840685539,-0.10566867184277154
2023-07-24,-1.827089753422366,-1.0812754885457927,-1.4002721112396839,-0.6451097775805985,0.9139525432473771,0.884046060748368,-1.0395113877394444,-0.009062575476643592,18.73189744903835,1.2833678671466369,0.9819279354232575
