feature_index,feature_name,importance_score
0,feature_0,9.549
1,feature_1,9.328
2,feature_2,9.48
3,feature_3,6.859
4,feature_4,6.837
5,feature_5,9.493
6,feature_6,6.816
7,feature_7,9.386
8,feature_8,6.871
9,feature_9,9.734
10,feature_10,9.53
11,feature_11,9.499
12,feature_12,9.502
13,feature_13,6.94
14,feature_14,9.499
