feature_index,feature_name,importance_score
0,feature_0,9.411
1,feature_1,9.552
2,feature_2,6.856
3,feature_3,9.396
4,feature_4,6.716
5,feature_5,6.861
6,feature_6,9.555
7,feature_7,9.453
8,feature_8,9.528
9,feature_9,6.943
10,feature_10,9.456
11,feature_11,6.973
12,feature_12,9.52
13,feature_13,9.499
14,feature_14,9.63
