window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
140,29,CRM,8.96742,2024-09-19,2024-09-23,2.110769928703286,16.21547650362092,2.474129209078612,1.5241573898435186,2.524595173104215,2.488828968229585,1.62332069669318,2.5286337420405656,2.0248748316493788,2.23142122880033,2.493029895270083,1.6949690873547718,16.254652549620204,-0.354586882297597,1.606024042868872,0.0811995941010962,-0.3564210866055377,1.802456229915848,1.6623152832065498,1.0743239353165894,1.698265288822834,-0.1834991158018251,1.1075312070172088,15.612920864428672,-0.9467824442599042,1.3773732995548211,-1.1500381346294264,-0.9342207996314862,1.527973044642799,-0.2412686480170452,-0.1574462170999532,1.145757259650267,-1.1053017994673704
