feature_index,feature_name,importance_score
0,feature_0,9.649
1,feature_1,9.244
2,feature_2,9.592
3,feature_3,9.405
4,feature_4,9.485
5,feature_5,6.899
6,feature_6,9.544
7,feature_7,9.409
8,feature_8,6.649
9,feature_9,9.557
10,feature_10,9.5
11,feature_11,6.952
12,feature_12,9.615
13,feature_13,6.92
14,feature_14,6.895
