Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
107.17403411865234,110.15860687774614,106.73939110601604,109.26999175847628,760000.0,-0.0162247975935894,-0.0163578608682221,0.5650741350906097,1.3075718734408066,0.0320333078191728,-0.0006621990931783,-1.2283257816433752,-1.238754165999752,1.982387516978089,0.0,13.541075028051122,104.566162109375,106.62348368427352,104.38264256663324,106.62348368427352,573800.0,-0.0243330581957021,-0.0246339989587787,-0.245,0.9801677456825132,0.0214675645542297,-0.0166947078994078,-1.359471468569439,-1.37537736824144,-1.0455590437335889,0.0,13.260037925295398,107.50243377685548,107.68594594339817,104.89455367491496,105.02012277574164,674300.0,0.0280805148457985,0.027693485800413,0.1751481352387591,1.159387895460798,0.0266114128016043,0.009162113799817,1.3092101084572827,1.3047061213549722,0.6097046351708245,0.0,13.421431877741002
108.26547241210938,108.8739814538442,107.37686468944617,107.9177624342192,482200.0,0.0070978731219959,0.0070728017861015,-0.2848880320332196,0.8357163902320665,0.0139426380973962,-0.0047834718616692,0.4087819412525639,0.4148973966708786,-1.1777435254729525,0.0,13.086116318555344,109.52113342285156,109.8591899515432,107.03882209920208,107.8211825468998,382800.0,0.0115979820968457,0.0115312410477903,-0.2061385317295727,0.6934782608695652,0.0263490180200903,0.0123094852226613,0.6610223868625155,0.6650723856848327,-0.7133588058481579,0.0,12.855270550887722,109.48248291015624,109.56941593126602,108.07229916982638,108.28479392245174,296100.0,-0.000352904608338,-0.0003529668938236,-0.2264890282131662,0.5631204594728234,0.0138529185826522,-0.0001711795488716,-0.1028043033976736,-0.0957988533245245,-0.7314281356597622,0.0,12.5984558913214
108.67115783691406,108.78705871747536,107.5990304772458,107.87913655373455,924700.0,0.0008897424820204,0.0008893468958074,0.0987404942965779,0.8448529478944916,0.0110412541354709,-0.0066924516047739,0.7315690468393947,0.7300797681139823,-0.0625530313067326,-1.1700373899309124,13.73722572099696,110.84437561035156,110.95062298525752,108.4200150806189,109.37623408569392,659100.0,0.0199981100477359,0.0198007744000866,-0.2872282902562993,0.6020497643319084,0.0233407817067441,0.0038503728869871,1.7702599078858432,1.750818844888737,-1.119249888416942,-1.3821932173041098,13.398632064260113,110.525634765625,111.8295711274788,110.38075131006822,110.91198819075022,691400.0,-0.0028755707537838,-0.0028797131504395,0.0490062206038537,0.6401851851851852,0.0131256564230182,-0.003562737523613,0.0470216103261841,0.0528320727772001,0.1192385605464804,-1.0672052861138066,13.446475252809371
132.7089385986328,133.04388441468288,131.85185191010723,132.82715123203278,341200.0,0.0035014963886599,0.0034953804227104,-0.3334635671029498,0.5824314635894985,0.0090406959576748,0.0023850108814809,-0.0058258392451021,-0.0021281358849291,-0.8350598379628524,-0.4372213925181142,12.740227025427725,130.3544158935547,132.41336568772942,130.21648113914608,132.41336568772942,300300.0,-0.0177420053987409,-0.0179012815069428,-0.1198710433763188,0.6500281397463094,0.0168710176266843,-0.0157284208586244,-1.8076227281928865,-1.816831716736599,-0.1003109246802792,0.1590563878583428,12.612540583969206,129.6254119873047,130.20664406897217,128.16740124667538,130.20664406897217,423200.0,-0.0055924757228423,-0.0056081721638627,0.4092574092574093,0.9326516220028208,0.0159107760823829,0.0016465833503267,-0.5464976572382512,-0.543130456425888,1.48080391435334,1.7774716332162903,12.955602522472397
129.52687072753906,130.68934973700974,129.19192500851838,129.38895101781756,482500.0,-0.0007602001664247,-0.0007604892650957,0.1401228733459356,1.0772012859439186,0.0115906990966549,-0.0018513225311128,0.0363837066858263,0.0407738315068278,0.4298419004204271,1.86007927014415,13.08673827229789,129.07373046875,131.93064558361633,128.5318975932759,130.40366749168857,372800.0,-0.0034984266681022,-0.0035045604726336,-0.2273575129533679,0.8789136175028291,0.0264428367897856,0.0088359096822773,-0.0448034933990209,-0.0414121374493743,-0.792174280000205,0.7257018688253065,12.82880004419341,130.3445587158203,130.79773212094247,128.51218804662682,129.5564395511555,351900.0,0.0098457543797263,0.0097976007546058,-0.0560622317596566,0.8969947235604496,0.0177846483594724,-0.0012534397946053,1.43643111336954,1.4297462308361613,-0.113032553514514,0.7645983714555139,12.771105165022036
130.8863983154297,131.5267367140976,130.5415914656094,131.07357831778222,471400.0,0.0041569790480529,0.0041483626811008,0.3395851094060813,1.166283183651253,0.0075466005694264,0.0045316100463708,0.6135515314156239,0.6139765816321471,1.1661450239586495,1.6139012614171255,13.063464390822604,131.8912353515625,132.34439369521897,129.50718593111247,131.44790801556047,336700.0,0.0076771692785924,0.0076478497794196,-0.2857445905812473,0.836896003181547,0.0219077246077732,0.006231676085344,0.8513591762850258,0.8482610095162095,-1.1735555927445322,-0.0389372938292591,12.726950575147724,127.21180725097656,129.79288292079184,127.12313275663608,129.08357715880666,547500.0,-0.0354794470467479,-0.036124137425084,0.6260766260766262,1.322655457312654,0.0210012930476368,-0.0260224663976395,-2.319935862872745,-2.330125319622998,1.7222319690874477,1.81022929737956,13.213119567155143
127.82259368896484,127.90140711127913,126.10843557590684,127.23150053766946,471500.0,0.0048013344923498,0.0047898448483016,-0.1388127853881278,1.1502805562332277,0.0142176970730325,-0.0026434632182357,0.5872450735932466,0.5856538128266728,-0.5324396744164333,0.8625472491069002,13.063676501944174,125.5271987915039,127.9802157356567,124.88685291231468,126.68967793690432,600000.0,-0.0179576617186035,-0.01812085721756,0.2725344644750795,1.3768415255404105,0.0247693232010092,-0.0034069734228019,-0.87470368274868,-0.8681004722512332,0.5756405216085475,1.51806741451548,13.304686600863562,125.05433654785156,127.40883302078343,123.9411176397207,126.93596752449588,471000.0,-0.0037670102432362,-0.0037741232952346,-0.2149999999999999,1.0400794965220272,0.0279787325392924,0.0082543447045257,0.0213105196448841,0.0272983493852811,-0.955470216459155,-0.1487755865470603,13.062615496138552
124.50264739990234,125.18239999156614,123.18255644247796,124.46324069006052,520000.0,-0.0044115954966352,-0.0044213552988253,0.1040339702760084,1.124251399909195,0.0162347949810738,-0.0023550884832991,-0.0346838698652798,-0.0282166093655373,0.1630921208214125,0.2053728515535504,13.161586013632684,123.91156768798828,125.75379200154076,123.73424124328236,125.7143852898215,576900.0,-0.0047475272555089,-0.004758832558712,0.1094230769230768,1.222323452761828,0.0163216805466776,0.0010330754691324,-0.0301718672861667,-0.0237773291240916,0.1923079308269185,0.6490946582625081,13.265425953646147,122.98551940917967,124.9459637089495,122.75894022908484,124.12829141403412,421300.0,-0.0074734610826683,-0.0075015273149781,-0.2697174553648812,0.8835619311270501,0.0178155943329535,-0.00526530096267,-0.2012791573215769,-0.1938465786870805,-1.06528433838286,-1.1779826856926123,12.951102821569798
123.35002899169922,124.1775548640368,122.75894337777886,123.18255611236636,328300.0,0.002963841469066,0.0029594579501733,-0.2207453121291241,0.6919445264089702,0.0115560744270361,0.0117223895965021,0.6481453704237796,0.6459575872534671,-0.816903830065625,-1.7792762408891545,12.701686149479562,123.55690002441406,124.9262511496584,123.05448142120817,123.96081313419305,704900.0,0.0016771056675533,0.0016757008962571,1.1471215351812365,1.4160020891504792,0.0152109025760977,-0.0070541424039134,0.5759549592671328,0.5748571127641904,2.2240822494179606,1.2755870169121022,13.465812646401902,125.0838851928711,125.69467039656358,123.83274660041862,123.83274660041862,612300.0,0.0123585584306122,0.012282814863076,-0.1313661512271243,1.165464339417934,0.0150357950320926,0.0003939821597396,1.3130950466541702,1.2982967412995314,-0.5737195424201867,0.1168414955136716,13.324979270651058
124.6602783203125,125.74393657022348,123.23181322701298,124.7193846289795,871200.0,-0.0033865823075883,-0.003392329757261,0.4228319451249387,1.5620181446552155,0.0203853475610455,-0.0035995923689432,-0.1714355390004313,-0.1677582866844811,0.7287830091965651,1.558368623908368,13.677627998442286,123.01508331298828,125.87199836813708,121.33048592999276,124.660273986222,932000.0,-0.0131974276769775,-0.0132852875984495,0.0697887970615243,1.5435830338362675,0.0374309259814945,-0.0086209973234618,-1.1146217218174046,-1.116864792193129,-0.139500183059224,1.2070209351361416,13.745089166628526,122.01023864746094,124.10860285637544,121.59647944313426,123.2219706213455,975500.0,-0.0081684671380558,-0.0082020118632966,0.0466738197424891,1.5210340848847723,0.0206595077813581,-0.0183776097727988,-0.7574932425423837,-0.7583336399781627,-0.1415825808127701,1.0279402084589548,13.790706464160102
122.95596313476562,123.45838926318189,122.10873770883272,122.10873770883272,705700.0,0.0077511895541593,0.0077213034204541,-0.2765761148129164,1.0615062950316632,0.0110528663195863,0.0045727408875702,1.2076647130724474,1.207296537525999,-0.8826605870336965,-0.5355483405312933,13.466946914020651,119.75424194335938,122.88700381876512,119.43899579622688,122.5225049238044,665200.0,-0.0260395763635881,-0.0263846089819627,-0.0573898257049737,0.979200094210472,0.0288683607857926,-0.0103090627767259,-2.0214122056336743,-2.0337447529972414,-0.3290661243546876,-0.7440122205426437,13.407844529607056,119.26168060302734,121.83291028618338,118.50312207368042,120.05965336004724,691400.0,-0.0041131014011595,-0.0041215834691209,0.0393866506313891,1.0008975361185906,0.0280987382799301,-0.0006776625856654,-0.0318899559390099,-0.0268389521090438,-0.087516699611534,-0.5865980413050936,13.446475252809371
120.44385528564452,120.77880104879704,118.23712460722464,120.1975689835401,503100.0,0.0099124435999871,0.0098636375904525,-0.2723459647092855,0.7197836786082179,0.0214964331212862,0.000784006522414,1.021459456647234,1.0165366349747198,-0.8117660522665032,-1.349333059101064,13.12854622415384,121.05463409423828,123.46824423668784,120.7886482091176,122.32547224772831,603800.0,0.0050710665740916,0.0050582520200384,0.2001590141125024,0.8310966125724354,0.022184171006957,-0.0074856731473869,0.5832278864699698,0.5841029756365627,0.1945190918092439,-1.1221766190969475,13.310999952431048,123.0249252319336,123.13329180113288,121.2024081838584,122.01022691675956,374200.0,0.0162760488471798,0.0161450138733291,-0.3802583636965883,0.5396285186894324,0.0159310664384277,0.0059499249401679,1.268084210958097,1.258841962959668,-1.4248680642894571,-1.5477968468896484,12.832548365186272
122.52252197265624,124.06919977162777,122.30578880708308,123.44855343092968,612400.0,-0.0040837517952577,-0.0040921130809944,0.6365579903794762,0.8831206287403562,0.0144180498874519,-0.0054271816185328,-0.1688791350174021,-0.1630580597239684,1.8641317410252056,-0.50037464569379,13.325142575683993,122.28606414794922,122.80819738831129,121.6949785641378,122.15799798487606,591600.0,-0.0019299131367847,-0.0019317778186447,-0.0339647289353364,0.8889690303385476,0.0091476151054727,-0.0019240775186185,-0.0063007619896495,-0.000714605457844,-0.1077174300257112,-0.338246355946959,13.290587700148658,123.8031997680664,124.02978647898124,122.08904916519404,122.65058164800024,670400.0,0.0124064473796594,0.0123301180799123,0.1331981068289385,1.0485977507703377,0.0158960801730977,0.0073154996810336,0.9447260345396336,0.9400962772986372,0.444324836836416,0.3935293677695352,13.415631319795676
109.51145935058594,111.18243480382884,109.22169980483407,110.6898339962483,675000.0,-0.0091759293415475,-0.0092182874972626,-0.0237199884292739,0.6580743282767227,0.017951881379784,0.0061509897737901,-0.8113523110415806,-0.8131721370240182,0.0345588376434544,-0.8560885881024295,13.42246945133505,110.4483642578125,110.70915595552889,108.92227225874848,109.81088736054348,650600.0,0.0085553138711007,0.0085189245739914,-0.0361481481481481,0.7023794101135725,0.016405126882917,0.0071405198574168,0.8805143281545681,0.8847419983076443,0.1797389648712582,-0.6962912310361956,13.385651830062937,107.6956024169922,111.44321355226684,107.42515724019935,110.8153975500314,898700.0,-0.0249235184180247,-0.0252393684125737,0.3813403012603751,1.0320276524155672,0.0374033086410405,-0.006464160544176,-1.981510047039496,-1.998388582839235,1.696379987588688,0.5845397502569555,13.708705666364216
124.11844635009766,124.97552541238036,123.46825440179418,124.16770661839018,590000.0,0.002546352457948,0.0025431159954799,-0.1199284009546539,0.9820566596757548,0.0122077615650187,0.0008969536133982,0.0639582932125162,0.068901814092506,-0.3635379693461867,0.544170173957271,13.28787951079572,123.84260559082033,125.09374423817128,123.59631928405724,124.70953068484418,591600.0,-0.0022223993885588,-0.0022248725830433,0.0027118644067796,1.0037837012403077,0.012115449414578,-0.0019810953332015,-0.25359841643068,-0.2472518641003879,-0.0433903421873476,0.738988400147617,13.290587700148658,125.4483871459961,125.7143805610805,124.33517576703116,124.86715508113856,490600.0,0.0129663095145244,0.0128829665836942,-0.1707234617985125,0.8578272805161651,0.0110926355759015,0.0081284963747647,1.0690118242194575,1.0688013446941642,-0.6125480223697586,-0.115350990726367,13.103386449124873
126.03947448730467,127.0640188421052,125.97051462657656,126.4138344593098,420400.0,0.0047117970565908,0.0047007312869991,-0.1430900937627395,0.7716451606982251,0.0086806362486506,-0.0070041308260053,-0.1200303173108779,-0.1169238297295628,-0.4460791588940392,-0.5394796711324306,12.948964296669068,123.52735137939452,126.16754823276943,123.44853796250489,125.65526853904794,533000.0,-0.0199312407333401,-0.0201325472617939,0.2678401522359657,0.97298284045272,0.0220254554257288,-0.0178495729412114,-2.138561034562275,-2.1501245569560252,0.8031250945662876,0.6482536115965106,13.186278579318827,122.58161926269533,124.3745832512993,122.1777061172984,124.1282969478314,507600.0,-0.0076560543566948,-0.0076855123920518,-0.0476547842401501,0.9431788620907504,0.0179809983655427,-0.008820827866965,-0.8184368576536146,-0.8155158586092831,-0.2220234706462516,0.367674500288326,13.13745098487559
121.40928649902344,122.768791619858,121.23196007091724,122.768791619858,731700.0,-0.0095636912835973,-0.0096097170650645,0.4414893617021276,1.274894150854634,0.012676785461868,-0.0104800812210043,-0.8255429232872353,-0.8236431210144272,1.2699348540646798,2.2941376574849452,13.50312723955152,121.71469116210938,122.30577677256292,119.88232050846044,121.1728583014912,628300.0,0.0025154967292257,0.002512338163128,-0.1413147464807981,1.0917083680845148,0.0202152932461084,1.3622485247610784e-05,0.311519381858955,0.31495942599536,-0.791840958038075,0.7808701611438654,13.350774629986145,121.2418212890625,121.80335376087582,120.42414895689495,121.3895945745,519900.0,-0.0038850681748604,-0.0038926346561104,-0.1725290466337736,0.9147532330430193,0.0114528922639473,-0.0011789451356343,-0.3043836995741317,-0.2998019884832093,-0.8419237545353039,-0.5219907916941843,13.161393687816776
119.75424194335938,121.61616567424512,118.611477478527,121.57676648240697,503500.0,-0.012269523254327,-0.0123454152662095,-0.0315445277938064,0.9126998513577204,0.0253321875723375,-0.0048887337693115,-0.9456409851225388,-0.9452769596752076,-0.0973738962687543,-0.4380984758543729,13.1293409772361,120.77879333496094,121.76393848045991,119.95127502045108,120.44384759320056,407800.0,0.00855544968575,0.0085190592365511,-0.1900695134061568,0.7644721055788842,0.0151116647963915,0.0015544070975805,1.1134520654553293,1.1112816706180049,-0.8118631195430603,-1.2301822304502317,12.918534589301927,118.63117980957033,121.04478999063112,118.02039461320336,120.60147015359,536900.0,-0.0177813792147645,-0.0179413673147559,0.3165767533104462,1.0169138398015038,0.025626040205507,-0.0180301810676986,-1.2145726812722413,-1.2184007717129235,1.2833299805993938,0.4262855552202559,13.19356899895316
