feature_index,feature_name,importance_score
0,daily_return_zscore_0,23.319
1,relative_volume_zscore_0,43.413
2,Close_0,36.345
3,Volume_0,23.885
4,Open_0,36.166
5,Low_0,42.226
6,relative_volume_0,36.2
7,high_low_range_0,36.478
8,daily_return_0,23.754
9,volume_change_0,23.913
10,log_return_0,36.489
11,excess_return_0,43.564
12,High_0,36.428
13,volume_change_zscore_0,23.926
14,log_return_zscore_0,23.403
15,log_volume_1,23.947
16,daily_return_zscore_1,23.658
17,relative_volume_zscore_1,22.766
18,Close_1,23.729
19,Volume_1,23.639
20,Open_1,43.567
21,Low_1,36.135
22,relative_volume_1,23.542
23,high_low_range_1,43.6
24,daily_return_1,23.659
25,volume_change_1,23.706
26,log_return_1,23.371
27,excess_return_1,23.673
28,High_1,36.434
29,volume_change_zscore_1,23.59
30,log_return_zscore_1,23.465
31,log_volume_2,43.563
32,daily_return_zscore_2,43.481
33,relative_volume_zscore_2,23.857
34,Close_2,36.467
35,Volume_2,36.386
36,Open_2,43.454
37,Low_2,42.365
38,relative_volume_2,36.424
39,high_low_range_2,23.984
40,daily_return_2,43.448
41,volume_change_2,22.869
42,log_return_2,23.476
43,excess_return_2,23.272
44,High_2,23.91
45,volume_change_zscore_2,43.477
46,log_return_zscore_2,36.409
47,ticker,43.433
48,time_period_idx,23.463
