open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
1.224613135693294,1.0011731703562636,0.8429327292438599,0.2332228712253755,-1.3938553840249983,-1.404295433347632,0.0078905688911571,0.0,16.82196024432645,0.228469850316593,0.0,0.2148761546808641,0.8806713945200301,0.521671971217786,0.9148207757052904,0.9619592688129084,0.9626476517952056,2.030390029241127,0.0,17.169798041648086,0.7368984828696794,0.0,1.024470379389202,1.4556526512061745,1.0686899124164664,1.602481454940072,0.7978195703742331,0.7984407457507756,-0.1317892742700957,0.0,17.172010424133546,0.5908747944021996,0.0
0.2148761546808641,0.8806713945200301,0.521671971217786,0.9148207757052904,0.9619592688129084,0.9626476517952056,2.030390029241127,0.0,17.169798041648086,0.7368984828696794,0.0,1.024470379389202,1.4556526512061745,1.0686899124164664,1.602481454940072,0.7978195703742331,0.7984407457507756,-0.1317892742700957,0.0,17.172010424133546,0.5908747944021996,0.0,1.6225452229284083,2.0746142200415476,1.867609459606447,1.9755233002763068,1.0001263420724382,0.9972034549419316,-0.3029654183434285,0.0,17.128608734802956,0.2919626567639059,0.0
1.024470379389202,1.4556526512061745,1.0686899124164664,1.602481454940072,0.7978195703742331,0.7984407457507756,-0.1317892742700957,0.0,17.172010424133546,0.5908747944021996,0.0,1.6225452229284083,2.0746142200415476,1.867609459606447,1.9755233002763068,1.0001263420724382,0.9972034549419316,-0.3029654183434285,0.0,17.128608734802956,0.2919626567639059,0.0,1.685667319089902,1.8021088989109568,1.8739660850592488,1.5888094846834595,-0.6248699751209178,-0.618860666537021,-0.9942633056637024,0.0,16.90519759315827,-0.726555119501949,0.0
1.6225452229284083,2.0746142200415476,1.867609459606447,1.9755233002763068,1.0001263420724382,0.9972034549419316,-0.3029654183434285,0.0,17.128608734802956,0.2919626567639059,0.0,1.685667319089902,1.8021088989109568,1.8739660850592488,1.5888094846834595,-0.6248699751209178,-0.618860666537021,-0.9942633056637024,0.0,16.90519759315827,-0.726555119501949,0.0,1.4030521205099773,1.090641391548628,1.3801932297364017,0.9556961885501564,-0.9941674818452244,-0.9959124597420684,0.9585632889177134,0.0,17.09724853715202,-1.0494332861612616,0.0
1.685667319089902,1.8021088989109568,1.8739660850592488,1.5888094846834595,-0.6248699751209178,-0.618860666537021,-0.9942633056637024,0.0,16.90519759315827,-0.726555119501949,0.0,1.4030521205099773,1.090641391548628,1.3801932297364017,0.9556961885501564,-0.9941674818452244,-0.9959124597420684,0.9585632889177134,0.0,17.09724853715202,-1.0494332861612616,0.0,1.7564142932756095,1.761274924418346,1.6592426345351077,1.811931362463077,1.46910543716727,1.4560573629196798,-0.2967586451531546,0.0,17.053486842097744,-0.1481151165741177,0.0
1.4030521205099773,1.090641391548628,1.3801932297364017,0.9556961885501564,-0.9941674818452244,-0.9959124597420684,0.9585632889177134,0.0,17.09724853715202,-1.0494332861612616,0.0,1.7564142932756095,1.761274924418346,1.6592426345351077,1.811931362463077,1.46910543716727,1.4560573629196798,-0.2967586451531546,0.0,17.053486842097744,-0.1481151165741177,0.0,1.894734306881139,2.035562283944945,1.8632616590389603,1.8903271389394471,0.932716273130841,0.9327564082744086,1.570742574383707,0.0,17.392673254916705,1.029233043688646,0.0
1.7564142932756095,1.761274924418346,1.6592426345351077,1.811931362463077,1.46910543716727,1.4560573629196798,-0.2967586451531546,0.0,17.053486842097744,-0.1481151165741177,0.0,1.894734306881139,2.035562283944945,1.8632616590389603,1.8903271389394471,0.932716273130841,0.9327564082744086,1.570742574383707,0.0,17.392673254916705,1.029233043688646,0.0,1.593007930046648,1.3079122430669776,1.377659173704532,0.8875883068608096,-1.5525895178146418,-1.5686643895235124,-1.1492622575338676,0.2415834050162376,17.149146222121324,-0.3537802544711155,0.0
1.894734306881139,2.035562283944945,1.8632616590389603,1.8903271389394471,0.932716273130841,0.9327564082744086,1.570742574383707,0.0,17.392673254916705,1.029233043688646,0.0,1.593007930046648,1.3079122430669776,1.377659173704532,0.8875883068608096,-1.5525895178146418,-1.5686643895235124,-1.1492622575338676,0.2415834050162376,17.149146222121324,-0.3537802544711155,0.0,1.079083580719379,0.9028641375832868,1.187376492220384,0.9932221266499152,0.1311225927732547,0.140833497778311,0.0405447486136464,0.2708478051537436,17.211430739668433,-1.7673842817241652,-0.5319864668537464
1.593007930046648,1.3079122430669776,1.377659173704532,0.8875883068608096,-1.5525895178146418,-1.5686643895235124,-1.1492622575338676,0.2415834050162376,17.149146222121324,-0.3537802544711155,0.0,1.079083580719379,0.9028641375832868,1.187376492220384,0.9932221266499152,0.1311225927732547,0.140833497778311,0.0405447486136464,0.2708478051537436,17.211430739668433,-1.7673842817241652,-0.5319864668537464,0.8956293837897331,1.2893742335550622,0.9238230434634548,1.4662455058243582,0.6061237304585197,0.6061825788748139,2.145900526964323,2.4799148975613026,17.834790298090027,1.3038501564834224,0.4466129484506233
1.079083580719379,0.9028641375832868,1.187376492220384,0.9932221266499152,0.1311225927732547,0.140833497778311,0.0405447486136464,0.2708478051537436,17.211430739668433,-1.7673842817241652,-0.5319864668537464,0.8956293837897331,1.2893742335550622,0.9238230434634548,1.4662455058243582,0.6061237304585197,0.6061825788748139,2.145900526964323,2.4799148975613026,17.834790298090027,1.3038501564834224,0.4466129484506233,2.678231687587848,2.7349703758411685,2.66820462323079,2.7049644644777637,2.713194734639245,2.684171938861002,2.3968486528980035,2.6821294075195325,18.829312173968415,2.5952478007160087,2.7699635131554485
