window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
156,12,XOM,9.58132,2024-11-26,2024-11-29,-1.7303708302645098,16.511980701596695,-1.2831320407470757,-1.165200633614325,-1.5683562117569612,-1.2789621421139783,-0.8993902760958529,-0.3708894466198126,-0.1897152079898886,-1.3408809568943223,-1.2570039931617043,-1.4978696494377748,16.220571098807497,-0.0226213599574999,-1.4087127925677168,0.2936136557416725,-0.0278209385662776,-1.790643803414615,-1.0070439399430775,-1.2451269599734605,-1.6159226797766302,-0.6734025500985651,-1.0509489881482386,16.05903553591268,0.4044261580144304,-1.389708246469715,0.0379155660341153,0.3998084596846902,-1.7196342161686593,-1.1462199305560945,-0.530930683855562,-1.379827534450211,-0.428973654907727
