feature_index,feature_name,importance_score
0,feature_0,9.502
1,feature_1,6.849
2,feature_2,6.82
3,feature_3,9.374
4,feature_4,9.521
5,feature_5,9.585
6,feature_6,6.96
7,feature_7,9.575
8,feature_8,6.954
9,feature_9,9.413
10,feature_10,9.489
11,feature_11,9.544
12,feature_12,9.561
13,feature_13,9.436
14,feature_14,6.894
