feature_index,feature_name,importance_score
0,feature_0,9.468
1,feature_1,6.831
2,feature_2,6.768
3,feature_3,6.856
4,feature_4,9.406
5,feature_5,6.875
6,feature_6,9.572
7,feature_7,9.525
8,feature_8,9.379
9,feature_9,9.407
10,feature_10,9.627
11,feature_11,6.896
12,feature_12,9.532
13,feature_13,9.533
14,feature_14,9.551
