feature_index,feature_name,importance_score
0,feature_0,9.474
1,feature_1,9.469
2,feature_2,9.461
3,feature_3,9.549
4,feature_4,9.275
5,feature_5,9.585
6,feature_6,9.535
7,feature_7,6.718
8,feature_8,6.922
9,feature_9,6.78
10,feature_10,9.505
11,feature_11,6.944
12,feature_12,6.858
13,feature_13,9.587
14,feature_14,9.56
