feature_index,feature_name,importance_score
0,feature_0,6.756
1,feature_1,9.387
2,feature_2,6.866
3,feature_3,9.485
4,feature_4,6.906
5,feature_5,9.581
6,feature_6,9.508
7,feature_7,6.931
8,feature_8,9.468
9,feature_9,9.511
10,feature_10,9.602
11,feature_11,9.584
12,feature_12,6.893
13,feature_13,9.348
14,feature_14,9.526
