window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
424,2,LLY,9.0738,2024-09-25,2024-09-27,0.5317687866505478,14.406127103862328,-0.0248496910345532,1.127653259030801,0.4714471499660258,-0.0295608201785143,0.975228563402262,-0.5969805092585544,0.2159300005929988,0.9784998727940318,-0.5392618893196393,-1.0077530781730102,14.806166743126752,-1.359445394776603,-0.7405217391906759,-1.453271450343134,-1.357001013789402,-0.2584670880954129,-0.2156583676747396,-0.0074165707174059,-0.5903226987992538,0.2062019557789585,-2.4303605898832137,15.291942882371526,-2.107522439578591,-2.4173448844534486,-1.98961425740638,-2.095750423199131,-2.152804302957153,0.288145889730194,1.6831097469595455,-1.9262669353694968,0.2582784739517347
