Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
2344.929931640625,2360.989990234375,2340.010009765625,2355.8798828125,125400.0,-0.0046479242221817,-0.0046587594090909,-0.1771653543307086,0.9201643674787204,0.0089657652664705,0.0109146742782293,-0.0751688397282539,-0.0685451864611335,-0.7879865943146516,0.0,11.73927188163082,2327.5400390625,2352.409912109375,2327.0,2338.7900390625,113600.0,-0.0074159540306426,-0.0074435889285934,-0.0940988835725677,0.8389336090392142,0.0109196012502685,0.0002223962656516,-0.1724146231171552,-0.1667805864435839,-0.4531095515906202,0.0,11.640447588047344,2326.610107421875,2333.989990234375,2300.0,2329.989990234375,146500.0,-0.0003995341111294,-0.0003996139461477,0.289612676056338,1.088976436482569,0.0147782566236413,-0.019317935157111,0.2214362489418748,0.2286062437486813,1.0673751236099176,0.0,11.89478753335453
2318.9599609375,2342.419921875,2309.949951171875,2342.419921875,143100.0,-0.0032881085060066,-0.0032935262140481,-0.0232081911262798,1.0694267991928854,0.0140565689255096,-0.0151694534896719,0.3819344704956203,0.3830445968204345,-0.1789717197227172,0.0,11.871305953640322,2341.56005859375,2350.5,2305.659912109375,2313.5,143000.0,0.0097457903702284,0.0096986064704998,-0.0006988120195667,1.06804092912092,0.0194478325511598,0.0104572934960441,1.397325010169497,1.3824970369600955,-0.1111726507194576,0.0,11.870606902224589,2357.81005859375,2381.4599609375,2325.010009765625,2339.360107421875,167000.0,0.0069398177255206,0.0069158480235001,0.1678321678321679,1.1927719448610814,0.0242794443614311,0.007121542784987,0.9609847274606398,0.9542462569795732,0.4232572135424586,0.0,12.025755079404917
2485.6298828125,2497.580078125,2439.340087890625,2471.489990234375,157400.0,0.0119117902551679,0.0118414032868125,-0.24688995215311,0.9005091824475084,0.0238753056711895,0.0043295961683735,1.064286328379045,1.0583009956304523,-0.9883204216562615,-0.7060125840615026,11.96655196818541,2497.340087890625,2503.360107421875,2463.93994140625,2496.820068359375,157300.0,0.0047111620113269,0.0047000992197072,-0.0006353240152477,0.8840058446667416,0.0159988339622948,-0.0114365751494218,0.5071211973298595,0.5093551557862483,-0.2112289704775042,-0.763138287386457,11.965916446305249,2520.0,2523.080078125,2498.3798828125,2498.3798828125,147600.0,0.0090736188552176,0.0090327009053188,-0.0616656071201525,0.8221467164262241,0.0098864850307288,0.0083864520853884,0.8562342322590406,0.8528617938122448,-0.3659700404968605,-0.8907590033445723,11.902267966193309
3151.64990234375,3198.590087890625,3151.550048828125,3198.590087890625,173100.0,-0.0128853248147911,-0.0129690606996966,0.6953966699314398,1.1227137112465948,0.0149260009626029,-0.0140018103219701,-1.1995657141867275,-1.198336409304968,0.7109546388756295,0.3043948583363978,12.061630518155123,3168.60009765625,3182.139892578125,3139.139892578125,3139.139892578125,105600.0,0.0053781974006359,0.0053637865435274,-0.389948006932409,0.7784740140066347,0.01369801967146,0.0073917819407524,0.3329006803925787,0.3361578022162406,-0.812203858007665,-0.5222747234444859,11.567423119906431,3170.0400390625,3198.489990234375,3155.06005859375,3179.3701171875,100300.0,0.0004544408766871,0.0004543376497044,-0.0501893939393939,0.7559541754597527,0.0137651679632311,0.0076934999498562,-0.1564458371671753,-0.1506478551930843,-0.2269898598481393,-0.5612332941156805,11.515930943990057
3146.6298828125,3189.02001953125,3145.830078125,3171.1298828125,100000.0,-0.0073848140596114,-0.0074122167916983,-0.0029910269192422,0.7661661048115231,0.0137292671039601,-0.0084759364242995,-0.6885818305610459,-0.6832476684243388,-0.13404968864339,-0.4817510051953886,11.51293546492023,3085.0400390625,3161.489990234375,3084.030029296875,3161.489990234375,117400.0,-0.019573272371948,-0.0197673657372628,0.1739999999999999,0.976949321794125,0.0251164742890522,-0.0072389360215684,-1.4462536996550954,-1.448893098248766,0.5168420795159734,1.0110273977358344,11.67335070422742,3104.93994140625,3121.070068359375,3094.8798828125,3097.070068359375,84700.0,0.0064504518877483,0.0064297367565545,-0.278534923339012,0.7283515349557141,0.0084624239190421,-0.0046487422865832,0.865102243661859,0.8634564309002671,-0.8564350669775034,-0.6862009577865359,11.346882686945891
3076.090087890625,3113.4599609375,3064.949951171875,3089.25,148300.0,-0.0092915979246152,-0.0093350340909124,0.7508854781582055,1.2264306979821369,0.0158273415678704,-0.0089169669262972,-0.3990232511765083,-0.3944648039890309,1.627096209277474,1.9090215153786276,11.906999271191625,3043.6201171875,3078.10009765625,3016.47998046875,3078.10009765625,225900.0,-0.0105555981051876,-0.0106117035981539,0.5232636547538774,1.74953531598513,0.0204278223580069,-0.012001091298436,-0.7124185914011398,-0.7098575401528017,1.0018629036646014,2.389030544386353,12.32785212918379,3025.75,3040.699951171875,3000.2900390625,3023.1298828125,90600.0,-0.0058713362704453,-0.0058886403304597,-0.598937583001328,0.7259615384615384,0.0134686685564579,0.0035856443786631,-0.0700107405759764,-0.0662296395840738,-1.4075175253470102,-0.6740285614088082,11.41422052949775
3006.760009765625,3031.7900390625,2980.679931640625,3025.75,116500.0,-0.0062761266576468,-0.0062959043354575,0.2858719646799117,0.9228453738910012,0.0171471303843559,-0.0137209243682324,-0.0395547513725144,-0.0359113679056473,0.380737973599184,-0.1623631005039361,11.66565513564204,2962.320068359375,3006.72998046875,2955.260009765625,2994.75,147800.0,-0.0147800094659746,-0.0148903221031763,0.2686695278969957,1.1947296095707705,0.0174163933234446,-0.000229321170173,-1.0396645367610235,-1.040925365148864,0.4805387752241627,0.647464244913893,11.903622053373214,2903.510009765625,3007.56005859375,2900.0,3007.56005859375,170400.0,-0.019852702353774,-0.0200524148913531,0.1529093369418133,1.3088562869652047,0.0370896753771551,-0.0078313474060119,-1.355997965628347,-1.361365928988215,0.0790002753553732,0.8184696860857245,12.045909761904731
2910.27001953125,2926.300048828125,2877.199951171875,2910.300048828125,177200.0,0.0023282198934697,0.0023255137889905,0.039906103286385,1.285175514940528,0.0170652365110223,0.0043847269068059,1.2722186828514783,1.2706131365565785,-0.2400731828216006,0.6023684353231062,12.085039960478053,2938.260009765625,2949.4599609375,2900.0,2933.35009765625,119900.0,0.0096176609203029,0.0095717056394328,-0.3233634311512415,0.8572245656681204,0.0170551589439655,0.0153982636449443,1.5985197110070135,1.592172772244071,-1.0396336046318686,-0.7567130607149093,11.694421681264394,2973.169921875,3005.0,2952.27001953125,2964.06005859375,132200.0,0.0118811514274939,0.0118111246678438,0.1025854879065888,0.9352670675627874,0.0178608257780981,0.0140893115474921,1.4484600326886414,1.4428075357212935,0.0252780376639391,-0.4947606592622082,11.792078770667636
2985.5400390625,2999.860107421875,2971.7099609375,2987.219970703125,114400.0,0.0041605819756507,0.0041519506869698,-0.13464447806354,0.7926829268292683,0.0094727099395306,0.0129191301030868,0.7646157136496636,0.7667150832213719,-0.6131457219072342,-0.9843080585747518,11.647465099148372,2961.659912109375,3004.9599609375,2951.409912109375,3004.9599609375,167600.0,-0.007998595443598,-0.0080307558147969,0.465034965034965,1.145982905982906,0.0181438873022733,-0.0167298435150647,-0.4088779642921165,-0.4052149718058843,1.1067784840157628,0.1749892852089462,12.029341433599432,2961.0400390625,2990.43994140625,2957.489990234375,2990.43994140625,84500.0,-0.0002092991988514,-0.0002093211049854,-0.4958233890214797,0.6396184997350692,0.0111411877236019,-0.0121738754697241,0.2445054215903876,0.2485700359869181,-1.3337996575098117,-1.4323337868692756,11.344518647594766
2988.510009765625,2994.260009765625,2944.06005859375,2945.860107421875,128300.0,0.009277135851166,0.0092343675345344,0.5183431952662723,0.9442154842508096,0.0170512659975603,0.0090641257898111,0.971217262353419,0.9688063005774716,1.3140323851188045,-0.2636147784984231,11.762134344805622,2945.25,2952.550048828125,2851.419921875,2901.840087890625,236100.0,-0.0144754441592175,-0.0145812355604865,0.8402182385035073,1.5969967532467533,0.0354665849730842,-0.0098990138057019,-1.0852232786483818,-1.0849964422476837,1.729207538845451,1.832914281514659,12.37201495855807,2945.97998046875,2962.739990234375,2933.5,2934.56005859375,115800.0,0.0002478500870044,0.0002478193772458,-0.5095298602287166,0.800608407079646,0.0099676121473921,-0.0099612925477385,0.0708977661417906,0.0754098540208383,-1.2818349973973682,-0.778799388229866,11.659628479662327
