open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
1.6363557855141313,1.5898676412049688,1.4618329312246925,0.9995696547510412,-0.984135015583704,-0.9895931758111736,1.0190346894146909,0.0,18.059320570016148,-0.0346619023861975,0.0,0.708620762939715,0.7549722520900702,0.9304868771966668,0.8460552003388715,-0.4742415292272693,-0.4726387125579239,-1.0335878424381428,0.0,17.880776419844135,-1.0846000127851998,0.0,0.885596589673241,1.161396410387713,0.9013172050603716,1.5549729903558762,0.7383696107463202,0.7444955210786436,2.0467881764509466,0.0,18.200328306353796,0.3276752588474628,0.0
1.653156733470491,2.111179870092804,1.8204080357632977,1.9672913791052984,1.5117496533320236,1.5069644327353962,0.0737533521862193,0.0,18.21930236591974,2.4485541616733117,0.0,1.8004441397955309,1.5516675799237427,1.8509035541534475,1.812169045566596,0.0915269948913352,0.0958763856064398,-1.1076006031571122,0.0,18.011736104289373,-0.8138690441871115,0.0,1.5789073392857982,1.1560279535058282,1.2248454987225028,1.3536909362461211,-1.218202457047444,-1.2219483752581897,-0.1462436999224819,0.0,18.002119773138816,0.1475600165201235,0.0
1.7347579996455975,1.3393434063915786,1.6600588603142272,1.5100783121887549,0.7213926290712568,0.7236236034594281,-0.9282725725441616,0.0,17.80643902772674,-1.252376568550485,0.0,1.3574504554403717,1.6516210166312713,1.551016638556094,1.574924994525612,0.4794364250503787,0.482089550018733,1.3972646594343552,0.0,18.071914458254852,0.5771124651077334,0.0,1.4904135167890384,1.0389901595601618,1.2426453299929854,0.7013592441458119,-1.960474646776289,-1.9727880654625465,-0.6051236587757777,-0.1811094127379559,17.974632690874326,-0.8638526225211669,0.0
0.7418599766973669,0.5707941909504766,0.8961745189519468,0.8482971798098222,0.2223148367176367,0.227097728134982,0.0501806945038549,-0.1133358888155928,18.00326198984455,-1.2478988012495569,-1.2575386290903123,0.8870083497221196,0.9928272091762068,0.4909304501528652,0.9886332434950268,0.0405327698496021,0.0459776487528879,0.7544120294585779,1.006823743271838,18.167897249979816,1.4532339630843445,-0.6921489567468598,1.7941151493608938,1.9051682898652869,1.9209136384443355,2.090243800541139,1.6825485064983428,1.6623834382913834,1.7706575340550392,2.3926658970116907,18.58906395339926,-0.5605735775656231,1.9004685866970696
1.3912965229215122,2.362735280156045,1.596735684034806,2.167212661942243,0.809855591600159,0.8088588897312717,0.9236176533777992,2.2005803293569626,18.85478060938106,2.367052703686066,2.015234671317402,2.000372788396252,1.1483645576792023,1.822122910750156,1.217121063247313,-1.4331702138228737,-1.441366294299338,-1.8796932450195512,-0.7368615936624526,18.06197947697851,-0.7192410607323765,-1.149680073154742,1.222296640100902,1.2638309289820122,1.393556786795608,1.4540766031851693,0.6032332674325259,0.6065278122861778,0.4049106723820206,-0.3265742419199328,18.238230390864523,0.2085477339425579,0.1153768722056479
1.5991678762314436,0.9421379599245432,1.2652128261853814,0.7256454250788308,-1.2652638195194683,-1.2690764122764606,-0.8825631036047371,-0.9113174269176216,17.97626846087594,-0.2910497877223982,-0.7494909438569813,1.2593510626405873,0.726493135473587,0.886597022962345,0.3641456874453854,-0.5962298672671852,-0.5911060310293239,-0.5766102761012785,-1.1124642006375265,17.840989044231957,-0.130344757239669,-0.160948511206037,0.1935869223314707,0.0412363674025318,0.5071370797757172,0.3376116676900315,-0.0663260160399362,-0.057747227318127,8.104932471530094e-05,-0.8941128451582643,17.866437764099306,-0.7970651913671238,-0.2013796733508112
0.4325569853735381,0.5483665761837757,0.7781883382562024,0.885279719534983,0.6178478692924492,0.6220721409974422,0.1324860820550389,-0.6769012501893485,17.94584949648718,-0.3044225952795776,0.1909836985051375,0.6126683889312923,0.2582687929041379,0.6240863429566518,0.5783157014363146,-0.5714984090763057,-0.566843635062873,-0.159613497934792,-0.6165684338983335,17.93791767415672,-0.5357432865071965,-0.6232436655514896,0.916025499017756,0.8487880327128533,1.7604464911554172,1.5238511512696604,0.3757470149474744,0.3828199587768013,0.1181074517682106,-0.3919236000056704,17.99868679914288,-0.5500011406403971,0.3550857218977071
0.9172933285920222,1.1200568159011517,1.6258893831255,0.4610158342332238,-0.7915037685141355,-0.7898485731903157,0.2527566054583236,-0.0090919992596562,18.037484352194543,-0.3866710310486699,-0.0727863429081472,0.1428748622477815,-0.7373103455365038,-0.1365124635351366,-0.1530960131124904,-0.4638625203978855,-0.4601525029423592,-0.325596804479984,0.866336502411805,17.895487413914086,-1.09923729896899,-0.7202795249861318,-1.106167559613775,-1.582598274427757,-1.621601756257369,-1.9514983824216008,-1.606051098675494,-1.6199811836008455,0.042116770331535,0.8832093971031092,17.89079463443502,-0.2020135364992912,-1.1966271357358995
-1.6235634781418795,-1.720383613995481,-1.7690164618109008,-1.3688752126142292,0.469429110643399,0.4742152389094561,-0.8653126030514453,0.3571975380907838,17.747557754376846,-0.105431320705134,0.6256589406879557,-0.769344552063678,-1.2153400495607487,-1.3509382462840036,-0.9806364018767142,0.3673897485092603,0.371649289931466,-0.3248171996607384,0.0582684815262138,17.694890550458997,0.5274483936085167,-0.5572006535302921,-1.8124022505726736,-1.8267309339050988,-1.5549284379208776,-1.6264338218754293,-1.1155888101713685,-1.1166943441107129,1.6005344536789423,1.248200573786088,17.831345698928207,-2.029480845175134,-1.222359300062814
-1.3048598245836371,-0.983991413614994,-0.7737394836954026,-1.0184894069116852,0.7198205168765887,0.7213326381011108,-1.582724318992082,-1.0062843220824955,17.622139736068654,-1.4087757560453926,0.699895256542084,-1.2769589224348104,-0.831045343842538,-0.8321493388216398,-0.9701844678471342,0.061725762671473,0.0670732361730633,1.2281472599091998,0.5155032220633496,17.7384141742722,-0.3633686550277327,-0.0494676932021266,-1.103289066328779,-1.1636084727878468,-1.2021527816793085,-1.3151366057256773,-0.7183883518149838,-0.7152948105722695,0.8628253119346647,1.6524354287104002,17.831515146759962,-0.266937924378502,-1.3355562856005498
