window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
36,14,NVDA,2.37623,2023-07-26,2023-07-28,19.71331531537465,-0.346632157456432,-1.0913201762842455,45.42720413208008,364237000.0,45.99589396822997,44.60565396264289,0.6803207605071517,0.031884389460837,-0.0049693589758372,0.0464144839850495,-0.004981747298542,-0.0048139200790386,46.027878005743126,-0.0176403946388401,-0.337277831980141,19.93795073670772,0.4844271451040191,-0.5836139297646028,45.87495803833008,455976000.0,46.49361978738997,45.72503835474356,0.8552212410626083,0.0359562941587687,0.0098565147207421,0.2518662299546723,0.0098082561281036,0.01628118078523,47.3691412842477,0.4039303194691371,0.4897189453032466,19.61821486738863,0.7520747317172185,-0.8575239976623983,46.72449493408203,331194000.0,46.64253893821814,46.35569676531063,0.6771786655412866,0.0139281149872011,0.0185185323775585,-0.2736591399547344,0.0183491522752538,0.0086406895828061,47.00134424016971,-0.6718890386395747,0.7507948293352414
