feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
0.0002245400525673,-0.1008897485493229,0.0147509712047267,-0.0070698827191432,0.3861113501419844,0.0187032589327565,0.0099457190328984,-0.0688477775018624,0.0199795914337372
-0.0049239305998312,2.2046803120208014,0.0177561606801257,-0.0020242949716866,-0.6711465246426862,0.0150028404756025,-0.0055217249894659,-0.2625419118112229,0.0109227339986274
0.0020396635147397,-0.1954190615081067,0.0149151489386689,0.0170756771572926,0.4739311227209724,0.0209940809856914,0.0015565864559501,0.4971788194444444,0.0107250481684893
