feature_index,feature_name,importance_score
0,daily_return_zscore_0,23.78
1,relative_volume_zscore_0,42.338
2,Close_0,23.707
3,Volume_0,36.186
4,Open_0,23.899
5,Low_0,36.396
6,relative_volume_0,36.427
7,high_low_range_0,43.403
8,daily_return_0,43.322
9,volume_change_0,23.925
10,log_return_0,23.799
11,excess_return_0,43.652
12,High_0,23.751
13,volume_change_zscore_0,23.734
14,log_return_zscore_0,36.288
15,log_volume_1,36.304
16,daily_return_zscore_1,43.404
17,relative_volume_zscore_1,43.46
18,Close_1,23.909
19,Volume_1,36.469
20,Open_1,23.567
21,Low_1,42.354
22,relative_volume_1,22.823
23,high_low_range_1,23.23
24,daily_return_1,23.877
25,volume_change_1,36.362
26,log_return_1,23.775
27,excess_return_1,23.134
28,High_1,36.388
29,volume_change_zscore_1,23.525
30,log_return_zscore_1,23.814
31,log_volume_2,36.253
32,daily_return_zscore_2,43.568
33,relative_volume_zscore_2,23.539
34,Close_2,23.893
35,Volume_2,43.392
36,Open_2,23.589
37,Low_2,36.432
38,relative_volume_2,23.626
39,high_low_range_2,23.826
40,daily_return_2,23.404
41,volume_change_2,43.648
42,log_return_2,23.907
43,excess_return_2,23.69
44,High_2,36.273
45,volume_change_zscore_2,43.552
46,log_return_zscore_2,36.436
47,ticker,23.539
48,time_period_idx,43.599
