feature_index,feature_name,importance_score
0,feature_0,9.615
1,feature_1,6.911
2,feature_2,9.503
3,feature_3,9.434
4,feature_4,9.368
5,feature_5,9.453
6,feature_6,9.576
7,feature_7,9.482
8,feature_8,6.793
9,feature_9,6.858
10,feature_10,9.446
11,feature_11,6.92
12,feature_12,6.679
13,feature_13,9.546
14,feature_14,9.577
