window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
384,6,PG,11.0089,2024-07-30,2024-08-01,-2.560620969324627,16.5721160385098,-2.5487971960922056,-2.756161864905149,-2.150771877743741,-2.5358165064978344,-2.6426197333064456,2.5323986195130046,2.162891150410669,-2.6992144224254213,2.525811462704446,-1.9475233204592055,16.083597473060742,-0.0672325889287988,-1.6944534366423285,-0.9225759707610366,-0.076071481669014,-2.010398658765878,0.341024716226733,1.1442352788889816,-1.7528716476985633,-0.987841352665217,-0.2643517872108975,16.3438518662916,1.5179151115176466,-1.0461808312844068,1.7467486596031851,1.548551129448385,-1.499570870930648,0.8357705535617607,2.004203175345236,-0.4490045872248825,0.3094167264169475
