feature_index,feature_name,importance_score
0,feature_0,6.917
1,feature_1,9.593
2,feature_2,6.792
3,feature_3,9.351
4,feature_4,6.755
5,feature_5,9.478
6,feature_6,9.502
7,feature_7,9.596
8,feature_8,6.829
9,feature_9,9.397
10,feature_10,9.509
11,feature_11,9.49
12,feature_12,9.559
13,feature_13,9.525
14,feature_14,6.843
