window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
95,14,NVDA,2.48791,2023-10-11,2023-10-13,19.75076712442755,0.7036804488091305,-0.4849785246723939,46.78431701660156,378137000.0,46.17459898720651,46.02866671277973,0.9284505036492318,0.0175679030621209,0.0220097167450727,0.0259236750573821,0.021770999314665,0.017716708574039,46.83729386766852,0.3341237631936103,0.7002521953737955,19.99205327765727,-0.3348296637986752,1.83159111844591,46.92325210571289,481325000.0,46.75533066493349,46.30853914386971,1.1655947287729538,0.0276062870292394,0.0029696936488787,0.2728852241383415,0.0029652928192857,0.0092161279949972,47.586945967380146,1.801202848786147,-0.3253159189675439,19.97696046837579,-1.6911119930028682,1.1593526350672043,45.43993377685547,474115000.0,46.93823975092536,45.25901788884397,1.127309413223223,0.0405477561693968,-0.0316115840717022,-0.0149794837168233,-0.0321220160629957,-0.0265927251829347,47.094169510667186,-0.3004660694065523,-1.7004470700089922
