window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
74,24,AAPL,10.7844,2023-12-05,2023-12-07,2.364429242890345,18.014641486051747,2.263832418283746,1.0135312466311983,2.6385275869514873,2.2726232571336737,-0.4062376925933337,2.0807071605072966,2.315933321583331,2.1701763791095687,1.426612726873599,1.1971048697173297,17.531268064123456,-0.7423467740695204,2.0116655757077786,-0.3073615258594608,-0.740700362563414,2.6127827629132385,-0.1234827667804042,0.2416391195994676,1.7394504110187987,-1.2776484859117738,1.8630259919855685,17.675770706145904,0.9182264458487546,2.1091015712217054,0.1556499543841177,0.9148323564313192,1.5846883544141563,0.2453144467725282,-1.1514057783705125,1.524260040877301,0.2503026576786591
