feature_index,feature_name,importance_score
0,feature_0,9.577
1,feature_1,9.475
2,feature_2,9.407
3,feature_3,9.31
4,feature_4,6.81
5,feature_5,9.474
6,feature_6,9.59
7,feature_7,6.754
8,feature_8,6.791
9,feature_9,9.676
10,feature_10,9.481
11,feature_11,9.477
12,feature_12,9.533
13,feature_13,6.923
14,feature_14,6.86
