feature_index,feature_name,importance_score
0,High_0,23.602
1,Low_0,35.775
2,Open_0,23.209
3,Volume_0,57.406
4,daily_return_0,35.408
5,log_return_0,22.667
6,volume_change_0,23.79
7,relative_volume_0,42.993
8,high_low_range_0,23.454
9,excess_return_0,23.559
10,daily_return_zscore_0,42.346
11,log_return_zscore_0,23.83
12,volume_change_zscore_0,42.928
13,relative_volume_zscore_0,23.593
14,log_volume_0,42.201
15,Close_1,23.204
16,High_1,35.713
17,Low_1,23.702
18,Open_1,23.075
19,Volume_1,52.434
20,daily_return_1,35.771
21,log_return_1,35.38
22,volume_change_1,42.158
23,relative_volume_1,23.455
24,high_low_range_1,23.195
25,excess_return_1,23.574
26,daily_return_zscore_1,42.646
27,log_return_zscore_1,23.317
28,volume_change_zscore_1,23.83
29,relative_volume_zscore_1,23.759
30,log_volume_1,23.868
31,Close_2,23.551
32,High_2,35.525
33,Low_2,35.336
34,Open_2,23.564
35,Volume_2,43.114
36,daily_return_2,35.815
37,log_return_2,35.816
38,volume_change_2,35.703
39,relative_volume_2,35.634
40,high_low_range_2,22.915
41,excess_return_2,41.772
42,daily_return_zscore_2,35.616
43,log_return_zscore_2,42.89
44,volume_change_zscore_2,23.207
45,relative_volume_zscore_2,23.765
46,log_volume_2,23.692
