feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
0.0151686795264567,-0.2777777777777778,0.0344690478167757,0.0681651501739455,1.148648648648649,0.0672114416128277,0.0037063314306062,0.5135807588637777,0.0658306821596404
0.0681651501739455,1.148648648648649,0.0672114416128277,0.0037063314306062,0.5135807588637777,0.0658306821596404,-0.0030374897282626,-0.5739726027397261,0.025194186749709
0.0037063314306062,0.5135807588637777,0.0658306821596404,-0.0030374897282626,-0.5739726027397261,0.025194186749709,-0.0075272985926891,-0.3866023579849946,0.0210735095783222
-0.0030374897282626,-0.5739726027397261,0.025194186749709,-0.0075272985926891,-0.3866023579849946,0.0210735095783222,-0.0319629049691498,0.8413419535208806,0.0486916039963006
-0.0075272985926891,-0.3866023579849946,0.0210735095783222,-0.0319629049691498,0.8413419535208806,0.0486916039963006,-0.0275152521466862,-0.1621749857657999,0.0514818851189415
-0.0319629049691498,0.8413419535208806,0.0486916039963006,-0.0275152521466862,-0.1621749857657999,0.0514818851189415,0.0083762110221343,0.1519990938951183,0.050460389797357
-0.0275152521466862,-0.1621749857657999,0.0514818851189415,0.0083762110221343,0.1519990938951183,0.050460389797357,0.0169620685501368,-0.1431520991052993,0.0337530481859552
