window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
57,14,NVDA,2.34808,2023-02-08,2023-02-10,20.14282393491584,-0.3462960662138108,0.1198893741471768,22.186817169189453,559651000.0,22.368667344122148,21.98997798120032,1.0463852702722412,0.0395311187820287,0.0014429830568942,-0.1573424678160054,0.0014419429572868,0.0125237075330589,22.859266412789346,-0.8990644100968557,-0.3280994641197416,20.07676557496884,-0.1793120180270405,-0.3978337679498684,22.31871223449707,523876000.0,22.587493006154816,22.101890841134463,0.973247382431662,0.0406871421511875,0.0059447492761952,-0.0639237667760801,0.0059271489726983,0.0147745454539304,23.00115361559773,-0.4064157893285837,-0.1616416070550042,20.12676794100777,-1.263906555345836,-0.0218129980095378,21.247587203979492,550737000.0,21.672240349373936,20.793960380960065,1.021518140698503,0.0608811801860111,-0.0479922416339947,0.0512735838251801,-0.0491820946798559,-0.05018750340969,22.059921229694073,0.1344996859901131,-1.2772566420805456
