feature_index,feature_name,importance_score
0,feature_0,6.887
1,feature_1,6.916
2,feature_2,6.845
3,feature_3,6.891
4,feature_4,6.806
5,feature_5,9.561
6,feature_6,9.403
7,feature_7,9.437
8,feature_8,9.457
9,feature_9,9.664
10,feature_10,9.521
11,feature_11,9.49
12,feature_12,9.469
13,feature_13,9.558
14,feature_14,9.44
