feature_index,feature_name,importance_score
0,feature_0,6.836
1,feature_1,9.476
2,feature_2,6.791
3,feature_3,9.589
4,feature_4,9.404
5,feature_5,6.809
6,feature_6,6.866
7,feature_7,9.532
8,feature_8,9.417
9,feature_9,9.603
10,feature_10,9.565
11,feature_11,6.848
12,feature_12,9.498
13,feature_13,9.414
14,feature_14,9.502
