feature_index,feature_name,importance_score
0,feature_0,6.921
1,feature_1,9.447
2,feature_2,9.491
3,feature_3,9.499
4,feature_4,6.9
5,feature_5,9.503
6,feature_6,9.633
7,feature_7,9.397
8,feature_8,6.935
9,feature_9,9.532
10,feature_10,9.427
11,feature_11,6.91
12,feature_12,9.538
13,feature_13,9.533
14,feature_14,6.81
