feature_index,feature_name,importance_score
0,feature_0,6.879
1,feature_1,6.873
2,feature_2,9.328
3,feature_3,9.561
4,feature_4,6.856
5,feature_5,6.759
6,feature_6,9.413
7,feature_7,9.523
8,feature_8,9.492
9,feature_9,9.494
10,feature_10,9.643
11,feature_11,9.324
12,feature_12,6.831
13,feature_13,9.639
14,feature_14,9.583
