window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
9,14,NVDA,2.32383,2023-06-21,2023-06-23,20.12833914440524,-1.1310496298040609,0.2189892264793968,43.02151870727539,551603000.0,43.477271257103546,42.05704873935784,1.035495371833928,0.0364781316686943,-0.0174166736875047,0.2226517389887687,-0.0175701283387492,-0.0121713921045011,43.59121130086883,0.5545718019005027,-1.1333972633970495,19.850362608259054,-0.6871195984773447,-0.6325825903786814,43.001522064208984,417737000.0,42.22994018540203,42.21095336010429,0.7983221622084409,0.0282236467146399,-0.0004648056058287,-0.2426854096152486,-0.0004649136614388,-0.0041756040202671,43.40230039522802,-0.9135376854780796,-0.6834473652732385,19.696434532165092,-1.237935347202495,-1.0836262299666597,42.18597412109375,358140000.0,42.44083608308512,41.9920797064,0.6923181756234952,0.0188979823823904,-0.0189655599143089,-0.1426663187603684,-0.0191477129120246,-0.0113067511476243,42.78564528889148,-0.5760584251739576,-1.2502921576621882
