feature_index,feature_name,importance_score
0,feature_0,9.58
1,feature_1,6.931
2,feature_2,9.479
3,feature_3,9.569
4,feature_4,6.805
5,feature_5,9.447
6,feature_6,9.466
7,feature_7,6.872
8,feature_8,6.855
9,feature_9,9.412
10,feature_10,9.576
11,feature_11,9.408
12,feature_12,9.487
13,feature_13,6.937
14,feature_14,9.576
