window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
453,14,NVDA,2.45651,2025-01-24,2025-01-28,19.273637992605696,-1.1708351913022967,1.9578793995189745,142.60687255859375,234657600.0,148.35634349735062,141.86695041120194,1.1561668454606535,0.0499717796298829,-0.0312458699682802,0.5050306095288795,-0.0317444350651185,-0.0283907376488814,148.95629439391405,2.1773499435645256,-1.18132064608763,20.52338815041399,-2.573605139086253,2.8092243351085693,118.40910339355467,818830900.0,124.78852130861458,116.68926041493282,3.100639170296028,0.1002570458800548,-0.1696816480923582,2.4894710420629886,-0.1859460952152589,-0.1551009324015486,128.3881809500624,2.7403583084155283,-2.614459172247582,20.17796332534097,1.3074489390755628,0.9274778960971314,128.9781494140625,579666400.0,121.79880142784783,116.23931491482392,1.9221601066152736,0.1096774193548385,0.0892587285741,-0.2920804527528211,0.0854973993632478,0.0800408591241323,128.9881430022562,-0.6641164452547412,1.2183620988308586
