Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
345.7157897949219,352.58079342406506,345.2934557595308,349.94872115666215,2302300.0,-0.0160171051098961,-0.0161467653227383,-0.0545745729303548,1.0222131449604177,0.0211047662299436,-0.000454506609485,-0.7604438035023419,-0.7551564668285282,-0.3924408531726563,0.0,14.649419615580628,344.8023376464844,349.437940690914,344.15416545860194,346.0692795938615,2658300.0,-0.0026422054629884,-0.002645702248685,0.1546279807149373,1.1411559661383657,0.0153529312227593,0.0049961448333059,0.0361799230112869,0.0434709553219856,0.4332644099170956,0.0,14.793197754883698,339.88201904296875,342.82837681899423,335.47228319062447,340.7953827602804,5391900.0,-0.014269968809087,-0.0143727639077366,1.02832637399842,2.0210883792759633,0.0219275749352736,-0.0331883698550685,-0.6464777698506663,-0.6401817308602118,2.2888515023682157,0.0,15.5004085708716
344.8023376464844,349.437940690914,344.15416545860194,346.0692795938615,2658300.0,-0.0026422054629884,-0.002645702248685,0.1546279807149373,1.1411559661383657,0.0153529312227593,0.0049961448333059,0.0361799230112869,0.0434709553219856,0.4332644099170956,0.0,14.793197754883698,339.88201904296875,342.82837681899423,335.47228319062447,340.7953827602804,5391900.0,-0.014269968809087,-0.0143727639077366,1.02832637399842,2.0210883792759633,0.0219275749352736,-0.0331883698550685,-0.6464777698506663,-0.6401817308602118,2.2888515023682157,0.0,15.5004085708716,336.0909729003906,340.4122909984899,334.136565458663,340.4122909984899,3403100.0,-0.0111540061850075,-0.0112166785799551,-0.3688495706522747,1.217567084078712,0.018781917899983,-0.0230353511686727,-0.3393290614065204,-0.3326198070151706,-1.1477143353802577,0.0,15.040197632736996
336.444580078125,339.7543169722671,331.48486015649524,336.66064750006393,2990900.0,-0.004590959312491,-0.0046015301320721,0.2427390202351769,1.024835356117351,0.0249467104225145,-0.0150432632570813,-0.1848146934262017,-0.1805130380738907,0.4148976488951402,-0.1331420898157562,14.911085237766397,324.7868347167969,329.30455910501337,311.33178955182257,328.0278161208478,13036600.0,-0.0346498236310452,-0.0352643664008359,3.3587548898324915,3.2951911532385467,0.0577286681166208,-0.0493491968753552,-1.982507507720962,-1.9985351311258437,2.6650198781217536,2.540238344251348,16.383271420975984,333.0169982910156,336.20888600868,323.48062830206504,326.99663217224986,5670700.0,0.0253402006931566,0.0250244606379917,-0.5650169522728319,1.4233220301546383,0.0393478205276927,0.0356948113844671,1.5897663637128816,1.571944191577923,-0.7178575404548132,0.2603359323227694,15.550823301218951
439.9037170410156,441.5633137864954,433.3542036504802,440.7335154137555,2566600.0,-0.0016366085011526,-0.0016379492078533,0.2327569644572527,1.0384366402330474,0.0189431879669413,-0.0109577573113898,-0.5888567383750588,-0.585547854072931,0.5584787193508324,0.912422939671757,14.758093013412932,440.3087463378906,441.96834309573006,436.88087259856025,438.2836463812856,1766300.0,0.0009207226062999,0.0009202990012362,-0.3118132938517883,0.7394522451918649,0.0116449833724915,-0.0060117673451738,-0.3196395100115818,-0.3153322401689822,-0.9310241344921306,-0.5436836038104016,14.384398087298614,442.2845153808594,443.3316441783875,438.1552693568647,438.8961640804224,2163300.0,0.0044872355123568,0.0044771978873419,0.2247636301873974,0.978913072989728,0.0118140193295421,0.0036678099864246,0.0250997384601898,0.0298165126770866,0.8049149882297248,1.0338613443002391,14.587145853829592
440.3087463378906,441.96834309573006,436.88087259856025,438.2836463812856,1766300.0,0.0009207226062999,0.0009202990012362,-0.3118132938517883,0.7394522451918649,0.0116449833724915,-0.0060117673451738,-0.3196395100115818,-0.3153322401689822,-0.9310241344921306,-0.5436836038104016,14.384398087298614,442.2845153808594,443.3316441783875,438.1552693568647,438.8961640804224,2163300.0,0.0044872355123568,0.0044771978873419,0.2247636301873974,0.978913072989728,0.0118140193295421,0.0036678099864246,0.0250997384601898,0.0298165126770866,0.8049149882297248,1.0338613443002391,14.587145853829592,448.4190979003906,451.0369197929216,442.25486368596574,442.5610977480874,2287100.0,0.0138702177132488,0.0137749065566593,0.057227384089123,1.0651695021819418,0.0198574551193444,0.0016920802929021,0.9653600260739952,0.9648763302958688,0.1579019942444927,1.3372082958448417,14.642795634688282
442.2845153808594,443.3316441783875,438.1552693568647,438.8961640804224,2163300.0,0.0044872355123568,0.0044771978873419,0.2247636301873974,0.978913072989728,0.0118140193295421,0.0036678099864246,0.0250997384601898,0.0298165126770866,0.8049149882297248,1.0338613443002391,14.587145853829592,448.4190979003906,451.0369197929216,442.25486368596574,442.5610977480874,2287100.0,0.0138702177132488,0.0137749065566593,0.057227384089123,1.0651695021819418,0.0198574551193444,0.0016920802929021,0.9653600260739952,0.9648763302958688,0.1579019942444927,1.3372082958448417,14.642795634688282,442.2746276855469,451.43210577420086,442.0671856038771,450.2664084959089,4295100.0,-0.0137025167831024,-0.0137972627674122,0.8779677320624371,1.8459178016254012,0.0211843820923532,-0.010030897254676,-1.355869815032633,-1.3623960201506613,1.938452477732585,2.512918671392407,15.272985628839953
448.4190979003906,451.0369197929216,442.25486368596574,442.5610977480874,2287100.0,0.0138702177132488,0.0137749065566593,0.057227384089123,1.0651695021819418,0.0198574551193444,0.0016920802929021,0.9653600260739952,0.9648763302958688,0.1579019942444927,1.3372082958448417,14.642795634688282,442.2746276855469,451.43210577420086,442.0671856038771,450.2664084959089,4295100.0,-0.0137025167831024,-0.0137972627674122,0.8779677320624371,1.8459178016254012,0.0211843820923532,-0.010030897254676,-1.355869815032633,-1.3623960201506613,1.938452477732585,2.512918671392407,15.272985628839953,446.4631652832031,449.35758672131266,439.70617898376304,440.4470736953866,2506300.0,0.0094704451385221,0.0094258816096642,-0.4164745873204349,1.0592715315756998,0.0219496750303934,0.0142055528361449,0.6802436632974778,0.6829501506442699,-1.191663368645853,0.2166750404771933,14.734318518957158
442.2746276855469,451.43210577420086,442.0671856038771,450.2664084959089,4295100.0,-0.0137025167831024,-0.0137972627674122,0.8779677320624371,1.8459178016254012,0.0211843820923532,-0.010030897254676,-1.355869815032633,-1.3623960201506613,1.938452477732585,2.512918671392407,15.272985628839953,446.4631652832031,449.35758672131266,439.70617898376304,440.4470736953866,2506300.0,0.0094704451385221,0.0094258816096642,-0.4164745873204349,1.0592715315756998,0.0219496750303934,0.0142055528361449,0.6802436632974778,0.6829501506442699,-1.191663368645853,0.2166750404771933,14.734318518957158,447.50042724609375,449.8120152393837,444.7442903457123,448.9822167402861,2347500.0,0.002323286764839,0.0023205921069781,-0.0633603319634521,0.957662935282791,0.0113946935434115,0.0075685683478426,0.0042843150544049,0.0093134922862247,-0.426741646044973,-0.2265866249915984,14.668861916049554
446.4631652832031,449.35758672131266,439.70617898376304,440.4470736953866,2506300.0,0.0094704451385221,0.0094258816096642,-0.4164745873204349,1.0592715315756998,0.0219496750303934,0.0142055528361449,0.6802436632974778,0.6829501506442699,-1.191663368645853,0.2166750404771933,14.734318518957158,447.50042724609375,449.8120152393837,444.7442903457123,448.9822167402861,2347500.0,0.002323286764839,0.0023205921069781,-0.0633603319634521,0.957662935282791,0.0113946935434115,0.0075685683478426,0.0042843150544049,0.0093134922862247,-0.426741646044973,-0.2265866249915984,14.668861916049554,452.12359619140625,456.64801025891205,448.31047242300315,449.476139571647,2912500.0,0.0103310939249006,0.0102780929005476,0.2406815761448348,1.1665398325790042,0.0185976869798437,0.0066202955104621,0.5747895719966891,0.5770131233251817,0.4709874299014192,0.3750318868955934,14.884522720203671
447.50042724609375,449.8120152393837,444.7442903457123,448.9822167402861,2347500.0,0.002323286764839,0.0023205921069781,-0.0633603319634521,0.957662935282791,0.0113946935434115,0.0075685683478426,0.0042843150544049,0.0093134922862247,-0.426741646044973,-0.2265866249915984,14.668861916049554,452.12359619140625,456.64801025891205,448.31047242300315,449.476139571647,2912500.0,0.0103310939249006,0.0102780929005476,0.2406815761448348,1.1665398325790042,0.0185976869798437,0.0066202955104621,0.5747895719966891,0.5770131233251817,0.4709874299014192,0.3750318868955934,14.884522720203671,453.2695007324219,454.42530974312734,446.828666915416,451.4518426640721,4832100.0,0.0025344939982527,0.0025312875849533,0.6590901287553648,1.740745277173365,0.0170012431837757,0.0101933027649373,-0.053707852357316,-0.0501425497027177,1.2786405065002773,1.6433834178659728,15.390791920696218
