window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
88,14,NVDA,2.64673,2023-10-03,2023-10-05,19.970050132044165,-1.2972537385700178,1.1677483513650826,43.49683380126953,470850000.0,44.78723595609942,43.22595946616348,1.0975450282503918,0.0435647864775919,-0.028248082009263,0.0866655281122923,-0.0286547355026019,-0.0145040103350035,45.109089160595936,0.5589197293779885,-1.3002143494142313,19.706660175122575,0.3941007680645434,-1.903359709096729,44.02060317993164,361821000.0,43.72174187256945,43.27194952336519,0.8444405754185433,0.0196572517578606,0.0120415518300742,-0.2315578209620898,0.0119696291429979,0.0039317968729135,44.122557129199414,-1.7914380805030732,0.3982479068114357,19.790548425396867,0.3793688956652217,-0.7116139405685321,44.66729736328125,393483000.0,44.02959243795168,43.867668737435245,0.9307723804840178,0.0230587182450445,0.0146907160882436,0.0875073586110259,0.0145838528456933,0.0159947462480208,44.879200950918715,0.8394988492742865,0.3814322810474482
