Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
38.77753829956055,41.47095333110292,38.6724790602349,41.069808116962,11739800.0,-0.0453797079520676,-0.0464416175150338,0.220087091175523,1.254551030854573,0.0723634568787073,-0.0298171094516566,-2.4412241934555956,-2.4603159503282823,0.3647997714277612,0.0,16.27849542162431,38.38594055175781,38.96855931178757,37.71736523053898,38.5960663061193,9945900.0,-0.0100985716209626,-0.0101499081045551,-0.1528049881599346,1.0352041650056674,0.0331728919451543,-0.0024602213246682,-0.6750291242665987,-0.6625631824546746,-0.6944349222269264,0.0,16.112671064457032,38.86349868774414,39.4556706401013,38.13761530685344,38.59606854375217,8615200.0,0.0124409648199816,0.0123642119480404,-0.1337938245910375,0.8981791833692145,0.0345605073270274,-0.0064774362259998,0.3583576160499983,0.3628330419049598,-0.537322419484098,0.0,15.969038759070717
38.74888610839844,39.41746510871806,38.49100548069819,39.24554469025123,10789900.0,-0.0029491060562143,-0.002953463238116,0.2524259448416752,1.0946256325351318,0.0240695096542607,-0.0148304510398795,-0.2044738799555456,-0.1936762615483548,0.5037945325022303,0.0,16.194121162030036,38.05165100097656,39.15958044841268,37.42127741266743,38.20446873015872,11912100.0,-0.0179936813014801,-0.0181575361284949,0.1040046710349493,1.2243658265838917,0.0464522634162355,-0.0172821781756644,-0.81667613305305,-0.8077827269660077,0.2641484281916215,0.0,16.2930653321549,38.233123779296875,38.471901726743816,36.69539321478457,37.91793878326732,10474700.0,0.0047691170697339,0.0047577808591106,-0.120667220725145,1.0473568854563706,0.0484123034616641,0.0049508421292002,0.3414522414105977,0.3467839309241017,-0.723657065287448,0.0,16.16447347921234
36.82521438598633,37.01706307287618,35.59738864462625,35.83719858843622,6917400.0,0.0234604242371232,0.0231894582852685,0.1287080246712135,0.8971158298003685,0.0398814205846034,0.0158782301503288,0.8052480160281861,0.7998886698052134,0.2227579274628074,-0.4075929971086243,15.749550679012076,37.304832458496094,37.46790511514125,36.21129975340321,36.40314843095844,5885800.0,0.0130241759758031,0.0129400907031891,-0.1491311764535808,0.7849858028239644,0.0347020231335369,-0.0031235611849456,0.4317694274791285,0.4366055013231307,-0.4893523267301493,-0.7789932803804199,15.58805339816562,37.27605438232422,37.333606420971165,36.66214157536367,36.95950353293014,5164100.0,-0.0007714302484508,-0.0007717279538807,-0.1226171463522376,0.7316796710622326,0.018314937882917,-0.0014585970182799,-0.4185985654373318,-0.4112438990239488,-0.3304454350912376,-0.8155968286989869,15.457241589239205
38.516700744628906,38.69257639684695,38.23334884030839,38.23334884030839,5828600.0,0.0151943503399725,0.0150800723316067,0.647567628685304,0.9438982482676196,0.012011177949822,0.0140778648327934,0.9957543534253712,0.994310054387818,1.7793802376186665,0.3780129571356315,15.578287563835618,39.0150146484375,39.14203677561166,38.19426288266157,38.712116876648174,5012900.0,0.0129376061338297,0.0128546302144568,-0.1399478433929245,0.95768561379645,0.0248145617016301,0.0149511906739462,0.6690245395351211,0.6700238783752757,-0.2858913129452562,1.6857627136290996,15.427525347397133,38.9954719543457,39.513325941139165,38.61440930540075,39.35699245112881,5715200.0,-0.0005009018775949,-0.0005010273708487,0.1400985457519599,1.0882156933681144,0.0232793056247189,0.0067381571955741,-0.5796586132583362,-0.5753894793021614,0.425295997569719,1.815176761674642,15.558640025196253
39.9041633605957,40.00187039860328,39.14203802773976,39.2690564316927,5700700.0,0.0233024851529906,0.0230351276749945,-0.0025370940649496,1.0843893735281698,0.0219669801111062,0.0222113627883024,1.531054558573926,1.520981750110678,-0.1122542389358038,1.387926034406732,15.556099707699197,39.71852111816406,40.265686530764754,39.57195682419755,40.060499501039494,5672000.0,-0.0046522023467595,-0.0046630575201572,-0.00503446945112,1.0797351679186162,0.0175308415919174,0.00768213400362,-0.9854388878529236,-0.9844824328765645,-0.1156079350638379,1.105095977608098,15.55105252349874,40.29499816894531,40.49041224108929,39.70874477065986,39.913931782781745,4628200.0,0.014514061313265,0.0144097405260376,-0.1840267983074753,0.898051847252406,0.0196850208926016,0.0034148671389333,0.6562405293117236,0.6573940870627392,-0.713144443575708,0.1816937333281646,15.347678797640407
40.02141571044922,40.607669166619914,40.02141571044922,40.50018917995771,5982100.0,-0.006789489289689,-0.0068126427316377,0.2925327341082926,1.1393065620446992,0.0146484937067738,-0.0064148582913711,-1.123570508957353,-1.1233571631990475,0.8715907390126666,1.0785671948052955,15.604282402014787,40.040958404541016,40.40247895131538,39.66966491669211,40.255918380761685,4205000.0,0.0004883059168416,0.0004881867343042,-0.2970695909463232,0.829530905697822,0.0184729070982123,-0.0009571872764067,-0.4204386992621656,-0.4158837224679225,-1.006426985543195,-0.4017775143957944,15.251785089201286,40.1679801940918,40.43179369150917,39.62081104456486,39.913935910378086,5466100.0,0.003172296433753,0.003167275317598,0.2999048751486326,1.0562818245939496,0.0204686028772134,0.0126292770828615,-0.3936568737139208,-0.3900320127446639,0.8389082286841141,0.530478887959745,15.51407612316259
40.00187301635742,40.33408218552163,39.36676977317734,40.30477081765812,4353500.0,-0.0041353131756126,-0.0041438872289036,-0.2035454894714695,0.8282237183792042,0.0245718004783662,-0.0115801108861982,-0.9183555949980036,-0.9199359808705768,-0.884578850492792,-1.4245299769906896,15.286490906951022,38.7609748840332,40.597896425416465,38.653498624127096,40.27546019112835,7874300.0,-0.0310210007370603,-0.0315123399134903,0.8087286091650396,1.44191540010987,0.0503032809577474,-0.0164703124412587,-2.144341434328854,-2.16261339650127,2.233570124504999,2.2233709266618655,15.879114976831636,38.20403671264648,39.24951776683734,38.19426749889134,39.01501936386486,5376600.0,-0.0143685284762057,-0.0144727553776574,-0.3171964492081836,0.9780313131551996,0.0276284986477782,-0.0023471735284437,-0.8344039103899166,-0.8315198981823808,-1.0666882609115984,-0.3580312195479055,15.497566948091496
37.55915832519531,38.19426527353795,37.226949167602726,37.99884746425678,6349600.0,-0.0168798494332326,-0.0170239378538343,0.1809693858572332,1.141848040123651,0.0259842970634038,-0.0148233424198964,-0.8528118565010646,-0.8516689891680833,0.3548382669745483,0.5171179942186521,15.663902534249026,37.16832733154297,37.94022564683858,37.00222088509281,37.51030571058037,4702900.0,-0.0104057441934253,-0.0104602624815636,-0.2593391709713998,0.8611745403339663,0.025349958443269,-0.0046251414687839,-0.2747435976088575,-0.2691803289005983,-0.802191383740875,-0.8621436005839579,15.363690110312255,37.76435089111328,38.389684929058895,37.568933072434056,37.666640118131234,6806200.0,0.0160357918249525,0.0159085767099584,0.4472346849816071,1.220963503125869,0.0218465575011779,0.0182439519449507,1.4592798730538346,1.4491121190289298,0.9618622149348208,0.9072848962225248,15.733344666372112
38.18449401855469,38.32128535955161,37.16832444645686,37.34420009267704,6569200.0,0.0111253898856309,0.0110639579517821,-0.034821192442185,1.1387957112272582,0.0310199862454294,0.019883938013067,1.180445271657857,1.1753370807952424,-0.335998646295703,0.3846218428464779,15.69790276967107,37.83274459838867,38.35059862272882,37.27580626689105,37.852286751967405,6650000.0,-0.0092118392349285,-0.0092545306055918,0.0122998234183766,1.1396079748566492,0.0288335106192568,-0.0179430873063952,-0.2647188547197943,-0.2585928771802321,-0.1387968804034459,0.3885969104025966,15.710127563007966,37.70572280883789,38.46784816895991,37.14878447224338,38.35059897369915,9378300.0,-0.003357456375401,-0.0033631052795676,0.4102706766917292,1.4762769040419226,0.0355075870033406,-0.0153220326462737,0.1843852323045382,0.1902833002018674,0.7633673431160914,1.6153488513228973,16.05390917451241
37.83274459838867,38.35059862272882,37.13901119183989,37.42236682780456,7778100.0,0.0033687668631832,0.0033631052795677,-0.1706279389654841,1.181387238812431,0.0326230395481055,0.0031557568018283,0.6691616811506972,0.671881537406392,-0.7012381605303812,0.1892067691788802,15.866822778956797,37.83274459838867,38.01838946645965,37.30511763361682,37.78388735079949,6082900.0,0.0,0.0,-0.217945256553657,0.9002621059346052,0.0191199459507958,0.0045764303535156,0.3922658942050083,0.3970256453368414,-0.8230318597150603,-1.2165267778468234,15.62099227830603,37.65686798095703,37.98907712873495,37.42236587129074,37.74480580617132,5056600.0,-0.0046487935067531,-0.0046596327532795,-0.1687188676453664,0.7809372606192394,0.0151436512430384,-0.0148579361414962,-0.1696733203478041,-0.1653799827151151,-0.573450868989271,-1.4686673717539362,15.436205076415396
