feature_index,feature_name,importance_score
0,feature_0,6.761
1,feature_1,9.483
2,feature_2,6.671
3,feature_3,6.953
4,feature_4,9.471
5,feature_5,9.435
6,feature_6,6.881
7,feature_7,9.608
8,feature_8,9.615
9,feature_9,9.502
10,feature_10,9.562
11,feature_11,9.456
12,feature_12,9.413
13,feature_13,6.944
14,feature_14,9.455
