window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
129,8,KO,10.348,2024-08-02,2024-08-06,1.869414132042734,16.929683473126673,1.2054802313516415,1.6802412248706309,1.2956092228000262,1.2115744370082553,1.9419771026281436,2.0894550099634137,2.1307708571738155,2.0083674460589407,1.75755679933059,0.8238332267850109,17.053573173481364,-1.733987633454282,1.4442934885210896,0.0100030349971992,-1.7266894951392502,1.7342162949831557,1.715687709671972,1.3153523707536838,1.5482446705395594,0.2650747049704902,0.6464270167845162,16.378080240089236,-0.4037403847848496,1.2482996735470775,-0.9853137901810114,-0.4099531888336508,0.8780823505856478,-1.5962459844409231,-0.5392178686540665,0.8151123291046437,-2.20135797884356
