window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
78,25,TMUS,7.31107,2023-12-21,2023-12-26,-1.04233137796602,14.982902673204658,0.3747436261546629,-0.9030812448594616,-0.3336720626895104,0.3709734019768964,-1.3395126600623657,-0.8956355563141477,-1.84339680663192,-1.4125450832288096,-0.5473261959710419,-0.6013774531915667,14.839363739459335,0.5833425387353596,-0.884546405904779,0.6673424525858243,0.5806371081949457,-1.1851195176204503,-0.9637166899000184,-0.2997689535055244,-0.9225189152152076,-0.4482016844354899,0.0608631675113511,14.911185536958971,1.0476938050094906,-0.93722090817074,0.7963000201927932,1.0502750073582512,-0.993323499421046,-0.6515282220851764,1.9986019627038796,-0.2350762940585095,0.1631840818178717
