window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
97,17,GOOGL,9.16957,2024-03-15,2024-03-19,1.135317944382156,17.716686971217037,-0.9832730289974284,1.2592873903621773,-0.6323144036281806,-0.9860617833868812,1.705976054555114,0.9238919342970416,0.0277212393276515,1.3273949763364572,0.1386497484515418,1.9010210655282904,18.053575897184206,1.9766774962310565,2.010706766045813,1.8210373745299864,1.9954232537319587,2.0804378848929788,2.2319603720904673,1.91427699233337,2.1738028556062017,1.0087352894270032,1.4007938476186783,16.9964934693629,-0.8373528806603331,1.426054042610178,-1.0612581708298945,-0.8357424579749114,1.5371709656410624,-1.066954823356293,-0.7323381341633601,1.2788150895648993,-1.7210197253467718
