feature_index,feature_name,importance_score
0,feature_0,9.462
1,feature_1,9.49
2,feature_2,9.508
3,feature_3,9.606
4,feature_4,9.439
5,feature_5,9.363
6,feature_6,9.369
7,feature_7,6.908
8,feature_8,9.53
9,feature_9,9.566
10,feature_10,9.667
11,feature_11,6.783
12,feature_12,6.931
13,feature_13,6.729
14,feature_14,6.841
