feature_index,feature_name,importance_score
0,feature_1,11.61
1,feature_2,8.119
2,feature_3,35.089
3,feature_4,141.646
4,feature_5,8.387
5,feature_6,10.771
6,feature_7,10.063
7,feature_8,136.541
8,feature_9,17.603
9,feature_10,7.791
10,feature_11,10.508
11,feature_12,8.118
12,feature_13,17.356
13,feature_14,14.496
