window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
87,7,AMZN,10.7011,2024-02-01,2024-02-05,0.8398755305030119,18.153355406688537,1.5504992249110412,-0.0530994089748469,1.5199595889782458,1.567606214391243,-0.6343135025355754,2.47492704147231,1.2869499511470175,0.4370659678954153,1.8441876046409635,2.59014853530456,18.57900755729696,2.4302500624648373,2.5256860068848557,2.648693584455179,2.45487799034296,2.5918478386287216,2.4801017359088777,1.5880283886655222,2.625015976269078,1.6098583523162562,1.6738469514801058,17.82432085173459,-0.6702063534615694,1.8233981920261757,-0.6000702029084589,-0.6644544490769704,1.896782223487418,-0.6547484072793855,-0.6126946083511134,1.6218158141690997,-1.8680308800605172
