feature_index,feature_name,importance_score
0,feature_0,6.827
1,feature_1,6.918
2,feature_2,6.929
3,feature_3,9.613
4,feature_4,6.914
5,feature_5,6.809
6,feature_6,9.496
7,feature_7,9.535
8,feature_8,9.388
9,feature_9,9.51
10,feature_10,9.628
11,feature_11,9.45
12,feature_12,9.458
13,feature_13,9.396
14,feature_14,9.526
