open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
1.1941496239311835,1.1683525684378295,1.1955442180624574,0.7103784065555606,-0.4180421636176915,-0.413837093185605,-0.841118115369389,0.0,16.793160374879847,-0.5226055693369978,0.0,0.4965865418567435,1.2705125432708388,0.9713378095469534,1.3352583554036963,1.0803635774211973,1.078805279078845,2.047112076198449,0.0,17.17267597226259,1.2342856390309394,0.0,1.7693508045396875,2.2353936568376085,2.0179211065745273,2.292263020332153,2.1802779573992015,2.163634868824145,2.239940205507172,0.0,17.79901295957962,1.54199052551738,0.0
2.000073229595468,2.0112566014550115,2.095560990175551,1.9805044359857984,0.2682052301427051,0.2787011566674762,-1.2838291637731774,0.0,17.274718984317808,-0.1666959139016144,0.0,1.588282956905608,1.47809395728599,1.5640068442587192,1.2026334343171765,-1.3733137998077438,-1.3940530662184971,-0.5590019134806715,0.0,17.125739689985906,-0.6595638066586126,0.0,0.8555403363104286,0.5078281988755208,0.550959505575655,0.4414643407695461,-1.3127311286651335,-1.3309882262481991,0.1293293682346279,0.0,17.249526826543185,-0.2332046072500949,0.0
0.973473074359908,0.7462897391958055,0.8185116037514807,0.907512017428836,0.7163501437335307,0.7254757726998474,-0.6731730814973292,0.0,17.01590060890418,-0.3582657054925321,0.0,0.986796643567418,1.1482800261342152,1.17846396619366,1.0849977681761598,0.2537478614497619,0.2647126832980703,0.2707593964299471,0.0,17.18350962338136,-0.083184504307636,0.0,0.732845611006465,0.4049340599232779,0.6067964445441657,0.2146204987787552,-1.227393904832177,-1.2416815925525824,-0.6415671213294767,-0.786169754154307,17.008662379541526,-1.4260985168023843,0.0
0.3054839562216866,0.4090562673045009,0.5433053911086734,0.6234599211832681,0.4163950372103583,0.426504428567962,-0.3575752157902149,-0.8813515558253227,16.920402167512613,-0.8972811623044948,-0.0604256017604815,0.8217848602121548,1.1193406355415896,0.6319837938508641,1.0898595783267202,0.1973768472943635,0.2083812090521004,0.2689150920700585,-0.5690349621337872,17.08859426368341,1.6943064238251608,-0.0198573504466358,2.611170697761412,2.5474126928713727,2.604546506445404,2.5569739075982683,1.733278629451377,1.7058211684176472,1.56694146767582,0.9376633287131276,17.65759598152139,-0.8213450849990755,1.956075958596071
1.2025866462649275,1.657553862390076,1.2416910977025095,1.1757400679318866,-1.1995774855889314,-1.2178687935460135,-0.6541495615184407,0.898986541005939,17.42164409778163,2.2209026896832347,-1.0025736910003389,0.7737454141904107,0.6468013522219351,0.7763821148031544,0.6071846124824422,-0.5845624523928176,-0.5824651694971906,-1.0143970139302314,-0.6173663353043258,17.057047704479295,-0.3414963099564171,-0.4371303027043289,0.905419105373712,1.333238955330185,0.9682481851938188,1.427591053476711,1.0201123464615256,1.0231597259949683,0.7938518551630817,0.4989487866045144,17.334159097995414,1.8371689646513791,1.0092280968232703
0.4689997319674143,-0.0075991659117575,-0.5796026732478071,-0.6534225311428093,-1.8511092289945017,-1.8950284667372852,2.1055068225793176,2.4416067691349146,18.113421632357483,1.5505089036961062,-1.990256304787675,-0.3522360305584356,-0.8608162396482593,-1.6588489399473565,-1.550256111633103,-0.9574219052315316,-0.9589073265521848,0.2361046848215371,1.9336172811133487,18.398420830199257,1.997596829408646,-0.9632374109324782,-1.6655163136501352,-1.496368828661172,-1.2330150753825362,-1.3706068632716282,-0.0270151684818853,-0.0072992689436358,-1.2524900010116915,-0.2683076428206765,17.713947712236493,-0.6141872604053435,-0.0836530322457809
-1.544599969449575,-1.5810733059923296,-1.1718590208287445,-1.201772812609562,0.085316626713982,0.1046267237659883,-0.5466557791305056,-0.6291480673548561,17.57941865492743,-1.2497151881998962,-0.1413137883560534,-1.4049715515649837,-1.3655369937484791,-1.241865049906621,-1.0430054995015805,0.0868975913721874,0.106159023754578,-0.3452638615257172,-0.7680641951809924,17.565322845216187,-0.5533739078187807,0.1628539734462276,-1.158279176798095,-0.8282437151690217,-0.7806278245177742,-0.5654179515215759,0.6088873036902329,0.6214348811731776,-0.5035869670844599,-0.97406908861525,17.42546857762617,-0.2701024597319251,0.6998644259749929
-0.8259499514684999,-0.5804720987189418,-0.5174830542147729,-0.6526565950182187,-0.0430403878000663,-0.027553878525496,-0.1846503408825836,-0.8290243130276305,17.38903810944665,-0.3887209141533391,0.3801940039797188,-0.7714257651397162,-0.8344726912509169,-0.7171278835141858,-0.7323319573519116,-0.0708229743716849,-0.0554461857395294,-0.4009599634992199,-0.8445662986019222,17.25256084062548,-0.6118262835776874,-0.0345855108202818,-1.0323375769723755,-1.0963829702405783,-0.9357634939554044,-1.066135663596808,-0.4736478857750347,-0.4596376785028623,-0.373480886080987,-0.8730624995653924,17.160744141360833,-1.0427208087702815,0.0588113760454555
-1.22604488810851,-1.3532818368695627,-1.5024265804359709,-1.4379572986683211,0.479114946395065,0.4823965096688429,-0.0020329774541395,-0.709762163337588,17.21307136864362,-0.8070321835836441,0.4579448742941757,-1.133100988012572,-1.3524612287522404,-1.8516679793231616,-1.634269737991397,0.0673745253903342,0.0752567703439906,0.6684180579888664,-0.3676231920440938,17.29440022568349,-0.2770510207339748,-0.4738728500423634,-2.0855376529401264,-1.7701491821619653,-1.7775973364536588,-1.7668903978394626,-0.9228733885618104,-0.9266484575060524,0.3523655681580514,0.413376268049411,17.25898810250228,-1.1820141588904884,-0.4808447052497853
-1.443099373985727,-1.3044314309165244,-1.146719964435511,-1.1698180682041404,0.9452828383750428,0.9477825129930796,-1.9742417322523056,-0.6550334993468584,16.93894543847884,-1.451512631737132,0.7944039610559248,-1.33475453247386,-0.7753032581483598,-0.970914123421964,-0.8956251208837817,0.504320432488352,0.5101855832593527,2.2327682335037866,1.6664473682127972,17.2347737981746,0.0128266103015703,0.6393709231197422,-0.8748280347050154,-0.713352283397136,-0.6795660667326737,-0.6635702030952141,0.4873912143725318,0.4931854891827671,-0.6167935161255887,0.9695749029061906,17.08598786772445,-0.7086621005102361,0.7256840894209089
