feature_index,feature_name,importance_score
0,feature_0,6.942
1,feature_1,9.475
2,feature_2,9.489
3,feature_3,9.41
4,feature_4,9.527
5,feature_5,6.782
6,feature_6,6.924
7,feature_7,9.596
8,feature_8,9.335
9,feature_9,9.488
10,feature_10,6.818
11,feature_11,9.531
12,feature_12,9.642
13,feature_13,9.507
14,feature_14,6.666
