feature_index,feature_name,importance_score
0,feature_0,9.589
1,feature_1,9.599
2,feature_2,9.597
3,feature_3,9.378
4,feature_4,9.456
5,feature_5,6.783
6,feature_6,9.406
7,feature_7,9.478
8,feature_8,9.519
9,feature_9,9.426
10,feature_10,6.821
11,feature_11,6.906
12,feature_12,9.552
13,feature_13,6.963
14,feature_14,6.961
