window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
356,13,PM,9.69505,2024-06-18,2024-06-21,-1.6283921539673512,15.605752376142345,-1.0873889252571851,-2.1992813504244446,-0.6418502210912911,-1.0880306098132173,-2.3162054288922915,1.5748702405338684,2.2071062217909576,-1.472558390649762,0.6735874639468468,-1.3282490706117214,15.351538931206637,0.5027999505586862,-0.9684446252306252,0.9989439041150942,0.501877141396029,-0.7588212661317731,0.3782463270629089,-0.3394878646432614,-1.2607919358060355,-0.8717798825489245,-1.103509121747314,16.121400284636707,0.6755494455777052,-1.044887454090066,0.9492743875794468,0.6753620364425286,-0.7625042798892163,2.33974985269305,0.4112266813378694,-1.0153091041841582,2.21427789174764
