feature_index,feature_name,importance_score
0,feature_0,9.479
1,feature_1,9.422
2,feature_2,9.624
3,feature_3,9.577
4,feature_4,9.467
5,feature_5,9.471
6,feature_6,6.897
7,feature_7,6.909
8,feature_8,9.395
9,feature_9,9.516
10,feature_10,9.556
11,feature_11,6.883
12,feature_12,6.696
13,feature_13,9.493
14,feature_14,6.702
