feature_index,feature_name,importance_score
0,feature_0,6.762
1,feature_1,9.351
2,feature_2,6.961
3,feature_3,9.573
4,feature_4,9.524
5,feature_5,6.812
6,feature_6,6.755
7,feature_7,9.48
8,feature_8,9.537
9,feature_9,6.76
10,feature_10,9.546
11,feature_11,9.54
12,feature_12,9.446
13,feature_13,9.516
14,feature_14,9.487
