window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
100,22,PLTR,9.95357,2024-03-28,2024-04-02,-1.972579005944612,18.064122950294127,-1.974380210342892,-1.3902419445906329,-2.0104310762857724,-1.9482297714528367,-0.1254052579555927,2.478207379214155,1.7759664751537407,-0.6074691591869052,2.071026528772011,-1.7969375390407,17.529082649058825,-0.1440743286580647,-1.7331094510335203,0.0137401097676263,-0.1575223028279567,-1.664417632394184,0.5416005734894979,-0.1860716136144886,-1.8261680341943471,-1.1342349164613512,-1.53102922181859,17.498638528963077,-0.0263580231009099,-1.8726729336184913,0.2965409718959521,-0.0379731265208845,-2.0149839566631176,0.3698320600982158,0.8212799358368577,-1.762268711865872,-0.1954795207250102
