feature_index,feature_name,importance_score
0,feature_0,6.863
1,feature_1,6.931
2,feature_2,9.431
3,feature_3,9.458
4,feature_4,9.568
5,feature_5,9.436
6,feature_6,9.517
7,feature_7,9.527
8,feature_8,6.829
9,feature_9,9.53
10,feature_10,9.571
11,feature_11,6.679
12,feature_12,9.516
13,feature_13,6.917
14,feature_14,9.446
