feature_index,feature_name,importance_score
0,feature_0,9.465
1,feature_1,6.773
2,feature_2,9.475
3,feature_3,9.324
4,feature_4,9.462
5,feature_5,9.596
6,feature_6,9.532
7,feature_7,9.503
8,feature_8,6.85
9,feature_9,9.588
10,feature_10,6.859
11,feature_11,6.818
12,feature_12,9.469
13,feature_13,6.78
14,feature_14,9.586
