feature_index,feature_name,importance_score
0,feature_0,9.538
1,feature_1,9.517
2,feature_2,6.735
3,feature_3,9.507
4,feature_4,9.612
5,feature_5,9.46
6,feature_6,6.856
7,feature_7,6.96
8,feature_8,6.879
9,feature_9,6.903
10,feature_10,9.488
11,feature_11,9.396
12,feature_12,9.46
13,feature_13,9.547
14,feature_14,9.475
