feature_index,feature_name,importance_score
0,feature_0,9.44
1,feature_1,6.902
2,feature_2,9.466
3,feature_3,6.841
4,feature_4,9.572
5,feature_5,9.447
6,feature_6,9.537
7,feature_7,9.615
8,feature_8,9.545
9,feature_9,6.752
10,feature_10,9.579
11,feature_11,6.925
12,feature_12,9.451
13,feature_13,6.828
14,feature_14,9.348
