window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
99,14,NVDA,2.57285,2023-10-17,2023-10-19,20.515420913811727,-2.0271661878427336,2.6471710564615365,43.91764450073242,812333000.0,43.97961605242817,42.46031976761086,1.8096055117769947,0.0535311228742918,-0.0467946908120846,1.165649601838448,-0.0479249639158276,-0.0466964457590022,44.73326836237256,2.640228571481727,-2.041272528091661,20.256925889813846,-1.3455313002774596,0.7447964196577278,42.17645263671875,627294000.0,42.57127011789517,41.80562611222444,1.3193748463291142,0.0333293719462471,-0.0396467498156608,-0.2277871267078894,-0.0404540932622031,-0.0262469293091444,43.19898137436451,-0.8278782897324942,-1.3479725790345565,20.03258162279303,0.1317995594911508,-0.3212517509287914,42.08149719238281,501233000.0,42.79116734856338,41.86259688147746,1.030870820769651,0.0337854189522562,-0.0022513852730532,-0.2009599964291065,-0.0022539234512039,0.0062314629232678,43.27694225554759,-0.6699647914372115,0.1424645104756658
