feature_index,feature_name,importance_score
0,feature_0,9.668
1,feature_1,9.459
2,feature_2,6.818
3,feature_3,9.541
4,feature_4,9.606
5,feature_5,9.425
6,feature_6,6.626
7,feature_7,9.507
8,feature_8,9.359
9,feature_9,6.81
10,feature_10,6.944
11,feature_11,9.455
12,feature_12,6.908
13,feature_13,9.498
14,feature_14,9.482
