feature_index,feature_name,importance_score
0,feature_0,6.812
1,feature_1,9.627
2,feature_2,9.427
3,feature_3,6.803
4,feature_4,9.545
5,feature_5,9.47
6,feature_6,6.863
7,feature_7,9.597
8,feature_8,9.556
9,feature_9,9.489
10,feature_10,9.431
11,feature_11,9.421
12,feature_12,6.951
13,feature_13,6.956
14,feature_14,9.437
