window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
34,21,UNH,12.4376,2023-06-14,2023-06-16,-2.5585489393974385,16.501478804075454,-2.4902525070087136,-2.6901551475760153,-2.5382945859140933,-2.4724432489304236,-2.6223243753591956,2.75671731951257,1.514221235009788,-2.685568396939962,2.7734692613645993,-1.4263693839258689,15.732153866438804,0.9135570580461896,-1.1813376128818442,0.6883897519994379,0.9294810698374006,-1.4686769572695395,0.2537916777936667,0.3963819925823247,-1.2595304323827197,-0.6985846829135798,-1.5329416958955988,15.855938495042372,-0.3263263636574465,-1.110708988103173,-0.064048069800817,-0.340910648007282,-0.9776722838585958,0.2486668239093056,0.2637131522360461,-1.2133327530014488,-0.1922308177108641
