feature_index,feature_name,importance_score
0,feature_0,6.6
1,feature_1,9.452
2,feature_2,9.615
3,feature_3,6.931
4,feature_4,9.556
5,feature_5,9.582
6,feature_6,9.528
7,feature_7,9.574
8,feature_8,9.619
9,feature_9,6.925
10,feature_10,9.414
11,feature_11,6.828
12,feature_12,6.935
13,feature_13,9.283
14,feature_14,9.377
