window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
319,19,GOOG,11.2971,2024-04-25,2024-04-29,0.0566649287696199,17.404508929094543,-1.456102772109291,-1.719766159548265,-2.127126028650495,-1.450303904572565,-1.9694138506295016,2.6201436494800867,1.992593297006001,-0.7356436121184723,2.2120335510933393,2.697540634090094,17.849765373007326,2.646412796539911,2.681432373060294,2.749156651799324,2.663614285844929,2.7050933620904467,2.315135251128118,0.9070123224104836,2.7643630535082906,1.0785658096904291,1.2725958639006605,17.396654483865078,-1.193895505059742,1.425273206959392,-1.3365915388061944,-1.1524663516236202,1.463230785040067,0.3885856763286286,0.5480891283264142,1.4460873859057988,-1.2101091911515294
